,Day_Number,World,Job,Points,Rank,Name
23135,9,Famfrit,ALC,8870,36,Ranna Silvermoon
23136,9,Famfrit,ALC,8632,37,Arna Kisne
23137,9,Famfrit,ALC,8551,38,Eir Meterium
23138,9,Famfrit,ALC,7920,39,Mion Varin
23139,9,Famfrit,ALC,7787,40,Lulu Tohru
23140,9,Famfrit,ALC,7728,41,Monarch Narcis
23141,9,Famfrit,ALC,7320,42,Priscilla Ariandel
23142,9,Famfrit,ALC,7188,43,Zax Labes
23143,9,Famfrit,ALC,6956,44,Kiryk Del'idah
23144,9,Famfrit,ALC,6810,45,Noire Vhenan
23145,9,Famfrit,ALC,6605,46,Jeffrey Almasy
23146,9,Famfrit,ALC,6192,47,Nene Hakuuchi
23147,9,Famfrit,ALC,6060,48,Annelise Sera
23148,9,Famfrit,ALC,5911,49,Cadeyrn Graves
23149,9,Famfrit,ALC,5835,50,Ruruvoti Tarvoti
23150,9,Famfrit,ALC,5524,51,Bajoran Worker
23151,9,Famfrit,ALC,5294,52,Lastlux Briar
23152,9,Famfrit,ALC,4963,53,Elenwyn Telorin
23153,9,Famfrit,ALC,4833,54,Scarlet Walker
23154,9,Famfrit,ALC,4595,55,Tohoho Tenhou
23155,9,Famfrit,ALC,4577,56,Djedefre Jawantal
23156,9,Famfrit,ALC,4571,57,Xavic Vaughn
23157,9,Famfrit,ALC,4418,58,Pascal Fiora
23158,9,Famfrit,ALC,4410,59,Chinmoku Senpai
23159,9,Famfrit,ALC,4378,60,Lala Owl
23160,9,Famfrit,ALC,4364,61,Zahra Hydris
23161,9,Famfrit,ALC,4227,62,Artemis Fowlman
23162,9,Famfrit,ALC,4003,63,Yoshino Kusakari
23163,9,Famfrit,ALC,3893,64,Sol Phoenix
23164,9,Famfrit,ALC,3610,65,Ququwa Quwa
23165,9,Famfrit,ALC,3563,66,Nilium Pems
23166,9,Famfrit,ALC,3536,67,Althair Kowari
23167,9,Famfrit,ALC,3345,68,Haru Estelle
23168,9,Famfrit,ALC,3339,69,Kuu Quowai
23169,9,Famfrit,ALC,3112,70,Barren Oasis
23170,9,Famfrit,ALC,3010,71,Nerever Telvann
23171,9,Famfrit,ALC,3005,72,Sofee Star
23172,9,Famfrit,ALC,2967,73,Wrcked Zx
23173,9,Famfrit,ALC,2966,74,Grey Area
23174,9,Famfrit,ALC,2927,75,Nowaki Koshiga
23175,9,Famfrit,ALC,2875,76,Nurse Delight
23176,9,Famfrit,ALC,2810,77,Crazy Frog
23177,9,Famfrit,ALC,2760,78,Noct Strife
23178,9,Famfrit,ALC,2760,79,Risa Ravioli
23179,9,Famfrit,ALC,2730,80,Azsh Eonhart
23180,9,Famfrit,ALC,2730,81,Mr Moth
23181,9,Famfrit,ALC,2727,82,Ester Love
23182,9,Famfrit,ALC,2663,83,Iletia Aelitheon
23183,9,Famfrit,ALC,2566,84,Alba Moonjava
23184,9,Famfrit,ALC,2542,85,Lily Snowdragon
23185,9,Famfrit,ALC,2542,86,Stellar Stratos
23186,9,Famfrit,ALC,2520,87,Astyra Stellaris
23187,9,Famfrit,ALC,2490,88,Hori Takigawa
23188,9,Famfrit,ALC,2485,89,Corus Arlester
23189,9,Famfrit,ALC,2430,90,Rhel Ativity
23190,9,Famfrit,ALC,2370,91,Rih Thekid
23191,9,Famfrit,ALC,2355,92,Eriasti Ligera
23192,9,Famfrit,ALC,2331,93,Nivrith Healianth
23193,9,Famfrit,ALC,2310,94,Sportnlife Kappa
23194,9,Famfrit,ALC,2264,95,Mumuden Ilden
23195,9,Famfrit,ALC,2244,96,Euphrasia Ferathal
23196,9,Famfrit,ALC,2157,97,Serisa Risa
23197,9,Famfrit,ALC,2137,98,Kailley Santose
23198,9,Famfrit,ALC,2077,99,Dixan Cintra
23199,9,Famfrit,ALC,1983,100,Lia Sylvania
23200,9,Famfrit,ARM,736722,1,Lara Lott
23201,9,Famfrit,ARM,581950,2,Mira Usthiel
23202,9,Famfrit,ARM,316539,3,Morgiana Saluja
23203,9,Famfrit,ARM,127730,4,Hojo Urabito
23204,9,Famfrit,ARM,102488,5,Toma Tome
23205,9,Famfrit,ARM,77369,6,Reginah Phalange
23206,9,Famfrit,ARM,76665,7,Raeanya Ashurke
23207,9,Famfrit,ARM,71946,8,Fatima Rimsbrink
23208,9,Famfrit,ARM,68898,9,Cressida Adair
23209,9,Famfrit,ARM,63081,10,Kauma Mei
23210,9,Famfrit,ARM,62342,11,Mindful Kirby
23211,9,Famfrit,ARM,49223,12,Lillet Blanc
23212,9,Famfrit,ARM,46158,13,Yukari Nelhah
23213,9,Famfrit,ARM,45586,14,Phaxal Brightblade
23214,9,Famfrit,ARM,43275,15,Lolipop Honey
23215,9,Famfrit,ARM,42773,16,Asphodel Blake
23216,9,Famfrit,ARM,29070,17,Miss Lumi
23217,9,Famfrit,ARM,23789,18,Kienna Starkindler
23218,9,Famfrit,ARM,22855,19,Convicted Criminal
23219,9,Famfrit,ARM,22482,20,Katla Lam
23220,9,Famfrit,ARM,20880,21,Ciaran An-ceilladh
23221,9,Famfrit,ARM,20095,22,Luna Moonclaw
23222,9,Famfrit,ARM,18660,23,Rain Hoo'pe
23223,9,Famfrit,ARM,15867,24,Eji Khatayin
23224,9,Famfrit,ARM,15594,25,Alviss Winthrop
23225,9,Famfrit,ARM,14331,26,June Egplantius
23226,9,Famfrit,ARM,13565,27,Misah Moon
23227,9,Famfrit,ARM,12122,28,Shirai Ishii
23228,9,Famfrit,ARM,11369,29,Kuon Tsuruga
23229,9,Famfrit,ARM,11331,30,Loumont Lothaire
23230,9,Famfrit,ARM,11010,31,Astrid Cyanbird
23231,9,Famfrit,ARM,10779,32,Vagrant Soldier
23232,9,Famfrit,ARM,9600,33,Hey Fitzy
23233,9,Famfrit,ARM,8940,34,Noct Strife
23234,9,Famfrit,ARM,8580,35,Tarthan Kal
23235,9,Famfrit,ARM,8520,36,Raedur Zynoger
23236,9,Famfrit,ARM,8424,37,Allanii Aylian
23237,9,Famfrit,ARM,7155,38,Hikari Nishiki
23238,9,Famfrit,ARM,6969,39,Wei Liaozi
23239,9,Famfrit,ARM,6960,40,Diana Cross
23240,9,Famfrit,ARM,6630,41,Gwynevere Wolfe
23241,9,Famfrit,ARM,6090,42,Ren Kurosawa
23242,9,Famfrit,ARM,6090,43,Smoken Boreas
23243,9,Famfrit,ARM,5936,44,Monarch Narcis
23244,9,Famfrit,ARM,5910,45,Izukie Blacktorn
23245,9,Famfrit,ARM,5820,46,Lynus Kanza
23246,9,Famfrit,ARM,5803,47,Alkaris Corthen
23247,9,Famfrit,ARM,5761,48,Nari Shosho
23248,9,Famfrit,ARM,5702,49,Kuro Wintersbane
23249,9,Famfrit,ARM,5670,50,Ashe Stariel
23250,9,Famfrit,ARM,5400,51,Angani Wyrenir
23251,9,Famfrit,ARM,5369,52,Ullr Vali
23252,9,Famfrit,ARM,5169,53,Perfect Storm
23253,9,Famfrit,ARM,5118,54,Bramble Kron
23254,9,Famfrit,ARM,5100,55,Little Sword
23255,9,Famfrit,ARM,5039,56,Rhea Laqi
23256,9,Famfrit,ARM,5034,57,Mikael Siborn
23257,9,Famfrit,ARM,4943,58,Ferri Argyle
23258,9,Famfrit,ARM,4776,59,Oldman Hoss
23259,9,Famfrit,ARM,4693,60,Vandesdelca Fletcher
23260,9,Famfrit,ARM,4671,61,Leilana Khaza
23261,9,Famfrit,ARM,4380,62,Azazel Corvus
23262,9,Famfrit,ARM,4098,63,Daeroth Greyblade
23263,9,Famfrit,ARM,4017,64,Xero Pixel
23264,9,Famfrit,ARM,3990,65,Talandon Bell
23265,9,Famfrit,ARM,3930,66,Gold Butter
23266,9,Famfrit,ARM,3930,67,Neras Tavares
23267,9,Famfrit,ARM,3921,68,Dixan Cintra
23268,9,Famfrit,ARM,3893,69,Kyon Celest
23269,9,Famfrit,ARM,3705,70,Camille Esquire
23270,9,Famfrit,ARM,3598,71,Ququwa Quwa
23271,9,Famfrit,ARM,3567,72,Tiana Tonkin
23272,9,Famfrit,ARM,3516,73,Kinako Kiba
23273,9,Famfrit,ARM,3447,74,Kittiana Moonpaw
23274,9,Famfrit,ARM,3256,75,T'quila Sunrise
23275,9,Famfrit,ARM,3196,76,Keira Amour
23276,9,Famfrit,ARM,3146,77,Vierran Inaxx
23277,9,Famfrit,ARM,3090,78,Astyra Stellaris
23278,9,Famfrit,ARM,3060,79,Rhel Ativity
23279,9,Famfrit,ARM,3000,80,Jay Kurusu
23280,9,Famfrit,ARM,2999,81,Spineshatter Dive
23281,9,Famfrit,ARM,2981,82,Illanne Faumault
23282,9,Famfrit,ARM,2967,83,Rwby Meow
23283,9,Famfrit,ARM,2926,84,Draclyx Bone
23284,9,Famfrit,ARM,2909,85,Cassandra Valentine
23285,9,Famfrit,ARM,2850,86,Chopem Blockem
23286,9,Famfrit,ARM,2850,87,Maluna Oumimi
23287,9,Famfrit,ARM,2760,88,Hilde Grelma
23288,9,Famfrit,ARM,2760,89,Vrumpt Vegallion
23289,9,Famfrit,ARM,2669,90,Blade Wolf
23290,9,Famfrit,ARM,2643,91,S'lindra Firestrider
23291,9,Famfrit,ARM,2633,92,Bunny Himbo
23292,9,Famfrit,ARM,2580,93,Jinx Junior
23293,9,Famfrit,ARM,2553,94,Purple Wolfborn
23294,9,Famfrit,ARM,2317,95,Xyl Rys
23295,9,Famfrit,ARM,2301,96,Kori'to Euron
23296,9,Famfrit,ARM,2295,97,Serisa Risa
23297,9,Famfrit,ARM,2240,98,Saedus Allasan
23298,9,Famfrit,ARM,2190,99,Ren Sasaki
23299,9,Famfrit,ARM,2066,100,Nowaki Koshiga
23300,9,Famfrit,BSM,1413027,1,Jing Guo
23301,9,Famfrit,BSM,519995,2,Kow Xi
23302,9,Famfrit,BSM,412958,3,Charlotte Webbu
23303,9,Famfrit,BSM,373091,4,Shoto Asaumi
23304,9,Famfrit,BSM,314680,5,Mira Ryougi
23305,9,Famfrit,BSM,302690,6,Evo Devo
23306,9,Famfrit,BSM,265856,7,Khuma'a Amariyo
23307,9,Famfrit,BSM,248627,8,Arcadia Oshidari
23308,9,Famfrit,BSM,233345,9,Sarada Drachen
23309,9,Famfrit,BSM,207094,10,Roran Ironshield
23310,9,Famfrit,BSM,204501,11,Private Nickel
23311,9,Famfrit,BSM,175651,12,Mr Starlord
23312,9,Famfrit,BSM,173639,13,Orick Yar
23313,9,Famfrit,BSM,167034,14,Akame Sicario
23314,9,Famfrit,BSM,164862,15,Lisa Miaha
23315,9,Famfrit,BSM,125049,16,Merlot Bayne
23316,9,Famfrit,BSM,81624,17,Lillet Blanc
23317,9,Famfrit,BSM,80642,18,Rowan Wasp
23318,9,Famfrit,BSM,77955,19,Sinfrid Kaigara
23319,9,Famfrit,BSM,77687,20,Zekken Bulwark
23320,9,Famfrit,BSM,40649,21,Sthalmoen Merlskyfwyn
23321,9,Famfrit,BSM,21525,22,King Mandoo
23322,9,Famfrit,BSM,21417,23,Dar'kai Krauser
23323,9,Famfrit,BSM,20321,24,Le'af Almond
23324,9,Famfrit,BSM,18334,25,Cyriac Wittes
23325,9,Famfrit,BSM,17881,26,Love Core
23326,9,Famfrit,BSM,15330,27,Fugu Wu
23327,9,Famfrit,BSM,14360,28,Sbec Taru
23328,9,Famfrit,BSM,13959,29,Clayton Woodhelm
23329,9,Famfrit,BSM,11040,30,Minneyar Lunaeria
23330,9,Famfrit,BSM,9250,31,Fenrir Kyaba
23331,9,Famfrit,BSM,9234,32,Rorensa Krudel
23332,9,Famfrit,BSM,8244,33,Ako Melodran
23333,9,Famfrit,BSM,8064,34,Yuu Rhintama
23334,9,Famfrit,BSM,7725,35,Athesto Cohen
23335,9,Famfrit,BSM,7247,36,Arcana Tredecim
23336,9,Famfrit,BSM,7106,37,Sunako Yukime
23337,9,Famfrit,BSM,6420,38,Fluffy Buns
23338,9,Famfrit,BSM,5967,39,Lira Lune
23339,9,Famfrit,BSM,5894,40,Eterna Rogue
23340,9,Famfrit,BSM,5811,41,Taliyah Nasaaj
23341,9,Famfrit,BSM,5790,42,Shion Kouhi
23342,9,Famfrit,BSM,5704,43,Percival Artorias
23343,9,Famfrit,BSM,4950,44,Mamma Uwu
23344,9,Famfrit,BSM,4723,45,Adrika Joshi
23345,9,Famfrit,BSM,4710,46,Adelina Wyght
23346,9,Famfrit,BSM,4530,47,Ja'guar Dragonheart
23347,9,Famfrit,BSM,4500,48,Myra Lun
23348,9,Famfrit,BSM,4499,49,Syndra Lennuth
23349,9,Famfrit,BSM,4050,50,Furria Adachi
23350,9,Famfrit,BSM,4030,51,Luna Moonclaw
23351,9,Famfrit,BSM,4014,52,King Loki
23352,9,Famfrit,BSM,3782,53,Neras Tavares
23353,9,Famfrit,BSM,3679,54,Ruze Trnie
23354,9,Famfrit,BSM,3532,55,Allonia Starflower
23355,9,Famfrit,BSM,3276,56,Yheti Molkoh
23356,9,Famfrit,BSM,2964,57,Red Magnus
23357,9,Famfrit,BSM,2935,58,Mahrin Lightfellow
23358,9,Famfrit,BSM,2900,59,Rayze Valen
23359,9,Famfrit,BSM,2633,60,Thaeos Light
23360,9,Famfrit,BSM,2610,61,Anastasia Heartsinger
23361,9,Famfrit,BSM,2497,62,S'lindra Firestrider
23362,9,Famfrit,BSM,2460,63,Aegrin Talmund
23363,9,Famfrit,BSM,2430,64,Kim Bap
23364,9,Famfrit,BSM,2430,65,Noire Vhenan
23365,9,Famfrit,BSM,2378,66,Skye Atoel
23366,9,Famfrit,BSM,2346,67,Trusty Fabby
23367,9,Famfrit,BSM,2290,68,Axel Ornitier
23368,9,Famfrit,BSM,2252,69,Mason Arkwright
23369,9,Famfrit,BSM,2250,70,Khe'vin Kircus
23370,9,Famfrit,BSM,2225,71,Ghoul Three
23371,9,Famfrit,BSM,2215,72,Manna Hail
23372,9,Famfrit,BSM,2194,73,Mercedes Lemie
23373,9,Famfrit,BSM,2190,74,Zosime Hasha
23374,9,Famfrit,BSM,2158,75,Faye Ouroboros
23375,9,Famfrit,BSM,2090,76,Johannes Lucis
23376,9,Famfrit,BSM,2070,77,Chopem Blockem
23377,9,Famfrit,BSM,1890,78,Vesty Azureon
23378,9,Famfrit,BSM,1859,79,Tarthan Kal
23379,9,Famfrit,BSM,1854,80,Kynessa Saeres
23380,9,Famfrit,BSM,1799,81,Quiltus Ragnorus
23381,9,Famfrit,BSM,1777,82,Gili Calderwood
23382,9,Famfrit,BSM,1770,83,Zirn Byrtgoht
23383,9,Famfrit,BSM,1769,84,Maky Zuberi
23384,9,Famfrit,BSM,1737,85,Croix Peow
23385,9,Famfrit,BSM,1731,86,Sammi Khamazom
23386,9,Famfrit,BSM,1671,87,King Tiger
23387,9,Famfrit,BSM,1650,88,Meredith Littlebottom
23388,9,Famfrit,BSM,1590,89,Noct Strife
23389,9,Famfrit,BSM,1527,90,Amiya Aiko
23390,9,Famfrit,BSM,1494,91,Aliashana Silverbow
23391,9,Famfrit,BSM,1492,92,Atsu Kha
23392,9,Famfrit,BSM,1440,93,Uhjah'wo Mallu
23393,9,Famfrit,BSM,1318,94,Varrek Kaiser
23394,9,Famfrit,BSM,1288,95,Kenshii Wolverine
23395,9,Famfrit,BSM,1192,96,Bendris Marten
23396,9,Famfrit,BSM,1186,97,Ki'sha Baker
23397,9,Famfrit,BSM,1172,98,Hinora Valkyrie
23398,9,Famfrit,BSM,1170,99,Yuukari Strife
23399,9,Famfrit,BSM,1140,100,Quinn Thronebreaker
23400,9,Famfrit,BTN,700033,1,Seraphite Syamine
23401,9,Famfrit,BTN,668215,2,Feilana Cael
23402,9,Famfrit,BTN,659073,3,Scarla Mooncaller
23403,9,Famfrit,BTN,600220,4,Elizabeth Rose
23404,9,Famfrit,BTN,564271,5,Arryn Law
23405,9,Famfrit,BTN,465869,6,Naa Tia
23406,9,Famfrit,BTN,464932,7,Lia Han
23407,9,Famfrit,BTN,373737,8,Shaq Fu
23408,9,Famfrit,BTN,364496,9,Gideon J'eris
23409,9,Famfrit,BTN,341284,10,Foxxy Rinoa
23410,9,Famfrit,BTN,336266,11,Mud Lark
23411,9,Famfrit,BTN,299550,12,Bea Potter
23412,9,Famfrit,BTN,263931,13,Jacen Moonclaw
23413,9,Famfrit,BTN,231501,14,Jhazmyne Lullaby
23414,9,Famfrit,BTN,218587,15,Sayo Aisaka
23415,9,Famfrit,BTN,192879,16,Haruka Nanase
23416,9,Famfrit,BTN,184435,17,Lillet Blanc
23417,9,Famfrit,BTN,184068,18,Sunia Aphelion
23418,9,Famfrit,BTN,169292,19,Gwenyth Lightbringer
23419,9,Famfrit,BTN,162953,20,Thelma Murray
23420,9,Famfrit,BTN,153230,21,Yuki Ona
23421,9,Famfrit,BTN,152675,22,Hazakura Daitou
23422,9,Famfrit,BTN,151045,23,Krucible Darkstar
23423,9,Famfrit,BTN,138184,24,Agatha Dazkar
23424,9,Famfrit,BTN,123112,25,River Ura
23425,9,Famfrit,BTN,122155,26,Aliashana Silverbow
23426,9,Famfrit,BTN,116253,27,Nova Puppets
23427,9,Famfrit,BTN,110737,28,Y'asna Vin
23428,9,Famfrit,BTN,105104,29,Anastacia Izalith
23429,9,Famfrit,BTN,95091,30,Wisteria Celeste
23430,9,Famfrit,BTN,93898,31,Jollibee Milktea
23431,9,Famfrit,BTN,91201,32,Yehn'a Mirdhi
23432,9,Famfrit,BTN,80647,33,Tatiana Yuki
23433,9,Famfrit,BTN,78731,34,Elsie Stirk
23434,9,Famfrit,BTN,77089,35,Y'nehq Sravel
23435,9,Famfrit,BTN,74609,36,Aevaa Malum
23436,9,Famfrit,BTN,72807,37,Mierga'to Jin
23437,9,Famfrit,BTN,72805,38,Loetstymm Klynsaldsyn
23438,9,Famfrit,BTN,69699,39,Ane Ichiro
23439,9,Famfrit,BTN,69641,40,Keely Koko
23440,9,Famfrit,BTN,68480,41,Luna Moonclaw
23441,9,Famfrit,BTN,65536,42,Maya Lael
23442,9,Famfrit,BTN,63594,43,Magnus Wolfhowl
23443,9,Famfrit,BTN,62373,44,Althair Kowari
23444,9,Famfrit,BTN,61981,45,Fiendishly Intheway
23445,9,Famfrit,BTN,61602,46,Larau Galanodel
23446,9,Famfrit,BTN,60241,47,Laniakea Dodomagi
23447,9,Famfrit,BTN,60029,48,Siddalee Swift
23448,9,Famfrit,BTN,59789,49,Rikku Applepie
23449,9,Famfrit,BTN,59375,50,Kachi Mol-ra
23450,9,Famfrit,BTN,57601,51,Ariella Darling
23451,9,Famfrit,BTN,57550,52,Egon Zwielicht
23452,9,Famfrit,BTN,57445,53,Kohi Tou
23453,9,Famfrit,BTN,55909,54,Niyurum Fau
23454,9,Famfrit,BTN,55739,55,Tolaani Zuul
23455,9,Famfrit,BTN,55275,56,Mirage Fairault
23456,9,Famfrit,BTN,54549,57,Spirit Animal
23457,9,Famfrit,BTN,54147,58,Swift Strawberry
23458,9,Famfrit,BTN,54105,59,Rin Etsuko
23459,9,Famfrit,BTN,53642,60,Atori Dawn
23460,9,Famfrit,BTN,53293,61,Kerren D'go
23461,9,Famfrit,BTN,53137,62,Rita Nox
23462,9,Famfrit,BTN,52014,63,Mira White
23463,9,Famfrit,BTN,51384,64,Noire Vhenan
23464,9,Famfrit,BTN,51159,65,Lutia Randalf
23465,9,Famfrit,BTN,50440,66,Rainaya Ottawa
23466,9,Famfrit,BTN,49388,67,Eirin Cross
23467,9,Famfrit,BTN,48476,68,Julie Mestomille
23468,9,Famfrit,BTN,48330,69,Captain Cold
23469,9,Famfrit,BTN,48007,70,Evanora Venture
23470,9,Famfrit,BTN,47885,71,Joie Mil
23471,9,Famfrit,BTN,47696,72,Ghaelon Pentaghast
23472,9,Famfrit,BTN,46674,73,Fidget Soliel
23473,9,Famfrit,BTN,45617,74,Labrys Lexy
23474,9,Famfrit,BTN,45581,75,Layne Deth
23475,9,Famfrit,BTN,45525,76,Torii Guezama
23476,9,Famfrit,BTN,45341,77,Ikari Kappu
23477,9,Famfrit,BTN,44979,78,Kt Ems
23478,9,Famfrit,BTN,44370,79,A'eryn Sun
23479,9,Famfrit,BTN,44362,80,Detan Shi
23480,9,Famfrit,BTN,44280,81,Telos Lunaris
23481,9,Famfrit,BTN,43992,82,Lysandra D'artian
23482,9,Famfrit,BTN,43183,83,Vesu Varias
23483,9,Famfrit,BTN,43125,84,Eleanor Buttwit
23484,9,Famfrit,BTN,42979,85,Rho'bin Audigir
23485,9,Famfrit,BTN,42747,86,Hua Ai
23486,9,Famfrit,BTN,42686,87,Makoto Noyoki
23487,9,Famfrit,BTN,42684,88,S'lindra Firestrider
23488,9,Famfrit,BTN,42603,89,Zekken Bulwark
23489,9,Famfrit,BTN,42423,90,Corentin Alarac
23490,9,Famfrit,BTN,41523,91,Hikari Nishiki
23491,9,Famfrit,BTN,40597,92,Hexentia Meiuqer
23492,9,Famfrit,BTN,39720,93,Aquilana Erimos
23493,9,Famfrit,BTN,39637,94,K'alam Mek
23494,9,Famfrit,BTN,39553,95,Minneyar Lunaeria
23495,9,Famfrit,BTN,39336,96,Winifred Burkle
23496,9,Famfrit,BTN,39035,97,Carmi Charmingway
23497,9,Famfrit,BTN,38897,98,Allea Eldorean
23498,9,Famfrit,BTN,38769,99,Violet Crow
23499,9,Famfrit,BTN,38178,100,Severine Devereux
23500,9,Famfrit,CRP,1330208,1,White Coffee
23501,9,Famfrit,CRP,314518,2,Annalea Novia
23502,9,Famfrit,CRP,307789,3,Ellesmera Delacour
23503,9,Famfrit,CRP,253882,4,Kikiru Kiru
23504,9,Famfrit,CRP,224665,5,Sword Kirishima
23505,9,Famfrit,CRP,156578,6,Carmi Charmingway
23506,9,Famfrit,CRP,153076,7,Joie Mil
23507,9,Famfrit,CRP,139886,8,Amesiel Guobiran
23508,9,Famfrit,CRP,137481,9,Mari Bardorba
23509,9,Famfrit,CRP,134578,10,Furious Rajang
23510,9,Famfrit,CRP,132703,11,Altair Ilmari
23511,9,Famfrit,CRP,120666,12,Ghaelon Pentaghast
23512,9,Famfrit,CRP,112443,13,Xyl Rys
23513,9,Famfrit,CRP,97815,14,Kaileer Cein'lys
23514,9,Famfrit,CRP,88899,15,Felix Wildsprint
23515,9,Famfrit,CRP,86978,16,Mandin Din
23516,9,Famfrit,CRP,73583,17,River Ura
23517,9,Famfrit,CRP,32145,18,Yu'ro Skal
23518,9,Famfrit,CRP,31835,19,Haruka Nanase
23519,9,Famfrit,CRP,27118,20,E'zhida Rhiki
23520,9,Famfrit,CRP,26176,21,Jin Maru
23521,9,Famfrit,CRP,25721,22,Lillet Blanc
23522,9,Famfrit,CRP,22752,23,Amiira Faeryn
23523,9,Famfrit,CRP,21270,24,Krucible Darkstar
23524,9,Famfrit,CRP,19473,25,Hallation Palco
23525,9,Famfrit,CRP,18208,26,Maya Koko
23526,9,Famfrit,CRP,17699,27,Cheri Hime
23527,9,Famfrit,CRP,17366,28,Lucia Camelia
23528,9,Famfrit,CRP,15540,29,Possum Jenkins
23529,9,Famfrit,CRP,14810,30,Rin Etsuko
23530,9,Famfrit,CRP,14094,31,Wiz Dum
23531,9,Famfrit,CRP,14040,32,Atsuko Omaclaro
23532,9,Famfrit,CRP,13977,33,Phoebe Highwind
23533,9,Famfrit,CRP,12403,34,Ro Lansong
23534,9,Famfrit,CRP,11830,35,Ishmaela Nv'doigaehi
23535,9,Famfrit,CRP,11392,36,Kerren D'go
23536,9,Famfrit,CRP,11388,37,Google Drive
23537,9,Famfrit,CRP,11271,38,Minea Buhier
23538,9,Famfrit,CRP,10979,39,Jude Valens
23539,9,Famfrit,CRP,10895,40,Bram Matsuno
23540,9,Famfrit,CRP,10859,41,Reina Lavarious
23541,9,Famfrit,CRP,9606,42,Monarch Narcis
23542,9,Famfrit,CRP,9583,43,Aquilana Erimos
23543,9,Famfrit,CRP,9440,44,Amaira Altarion
23544,9,Famfrit,CRP,9294,45,Erano Sorano
23545,9,Famfrit,CRP,8930,46,Tolaani Zuul
23546,9,Famfrit,CRP,8729,47,Iced Latte
23547,9,Famfrit,CRP,8708,48,Stellar Stratos
23548,9,Famfrit,CRP,8640,49,Mierga'to Jin
23549,9,Famfrit,CRP,8573,50,Fidget Soliel
23550,9,Famfrit,CRP,8411,51,Allea Eldorean
23551,9,Famfrit,CRP,8052,52,Ukara Fang
23552,9,Famfrit,CRP,7915,53,Isra Aeronwen
23553,9,Famfrit,CRP,6750,54,Masi Tyanu
23554,9,Famfrit,CRP,6750,55,Wedge Crescent
23555,9,Famfrit,CRP,6672,56,Quixe Mercer
23556,9,Famfrit,CRP,6563,57,Flappy Sheep
23557,9,Famfrit,CRP,6297,58,Madi Madness
23558,9,Famfrit,CRP,6243,59,Spiced Cider
23559,9,Famfrit,CRP,6184,60,Luna Moonclaw
23560,9,Famfrit,CRP,5981,61,Night Advent
23561,9,Famfrit,CRP,5940,62,Lags Fenris
23562,9,Famfrit,CRP,5926,63,El'y Elakha
23563,9,Famfrit,CRP,5886,64,Leona Lyonheart
23564,9,Famfrit,CRP,5293,65,Yuyusi Inferno
23565,9,Famfrit,CRP,5219,66,Yurika Pentaphlox
23566,9,Famfrit,CRP,5083,67,Arminus Auditore
23567,9,Famfrit,CRP,4927,68,Rainaya Ottawa
23568,9,Famfrit,CRP,4770,69,Rubbra Harumi
23569,9,Famfrit,CRP,4630,70,Aiyunne Beldoris
23570,9,Famfrit,CRP,4530,71,Caleb Piercer
23571,9,Famfrit,CRP,4500,72,Rize Sunbreaker
23572,9,Famfrit,CRP,4440,73,Chihaya Aisaka
23573,9,Famfrit,CRP,4380,74,Crystal Ouranos
23574,9,Famfrit,CRP,4170,75,Chopem Blockem
23575,9,Famfrit,CRP,4113,76,Mercy Fraus
23576,9,Famfrit,CRP,4086,77,Suzuka Ichihara
23577,9,Famfrit,CRP,3890,78,Adrika Joshi
23578,9,Famfrit,CRP,3834,79,Red Robyn
23579,9,Famfrit,CRP,3675,80,Reynault Relia
23580,9,Famfrit,CRP,3617,81,Dumb Himbo
23581,9,Famfrit,CRP,3601,82,Arthur Silverlake
23582,9,Famfrit,CRP,3582,83,Lal Soong
23583,9,Famfrit,CRP,3540,84,Jak Rippr
23584,9,Famfrit,CRP,3535,85,Y'shenha Tia
23585,9,Famfrit,CRP,3270,86,Azsh Eonhart
23586,9,Famfrit,CRP,3150,87,Yinyue Lingfan
23587,9,Famfrit,CRP,3124,88,Yuukari Strife
23588,9,Famfrit,CRP,3069,89,Renee Kun
23589,9,Famfrit,CRP,3045,90,Web Md
23590,9,Famfrit,CRP,3030,91,Phoenix Himerou
23591,9,Famfrit,CRP,2970,92,Callie Marie
23592,9,Famfrit,CRP,2955,93,Aliashana Silverbow
23593,9,Famfrit,CRP,2947,94,Davpat Haiiro
23594,9,Famfrit,CRP,2909,95,Myrha Lhalheva
23595,9,Famfrit,CRP,2850,96,Ranma Shironi
23596,9,Famfrit,CRP,2820,97,Noct Strife
23597,9,Famfrit,CRP,2730,98,Astyra Stellaris
23598,9,Famfrit,CRP,2729,99,Crithea Aran
23599,9,Famfrit,CRP,2612,100,Cal'enon Fel'brook
23600,9,Famfrit,CUL,493576,1,Akira Yamaoka
23601,9,Famfrit,CUL,420420,2,Kuro Sushi
23602,9,Famfrit,CUL,330249,3,Fiz Blackleaf
23603,9,Famfrit,CUL,253483,4,Ehri Adarkim
23604,9,Famfrit,CUL,251043,5,Orandel Dusael
23605,9,Famfrit,CUL,197014,6,Astrid Aglais
23606,9,Famfrit,CUL,187202,7,Sunny Wing
23607,9,Famfrit,CUL,178474,8,Drako Windwalker
23608,9,Famfrit,CUL,152803,9,Kaya Nikari
23609,9,Famfrit,CUL,147827,10,Tinker Tanner
23610,9,Famfrit,CUL,139045,11,Jaina Fel
23611,9,Famfrit,CUL,105751,12,Suzuka Hanaki
23612,9,Famfrit,CUL,83723,13,Ellesmera Delacour
