,Day_Number,World,Job,Points,Rank,Name
11950,9,Brynhildr,MIN,61666,51,Aev Chelewae
11951,9,Brynhildr,MIN,60931,52,Eos Myste
11952,9,Brynhildr,MIN,60368,53,Allon Hertz
11953,9,Brynhildr,MIN,58914,54,Kanoth Volare
11954,9,Brynhildr,MIN,58709,55,Travis Hawk
11955,9,Brynhildr,MIN,57431,56,Ashra Thorngage
11956,9,Brynhildr,MIN,57413,57,Sky Lizette
11957,9,Brynhildr,MIN,57297,58,Tomato Mcfluffy
11958,9,Brynhildr,MIN,56953,59,Euryi Yehxi
11959,9,Brynhildr,MIN,56638,60,Fluffy Mcfluffyface
11960,9,Brynhildr,MIN,56284,61,Kehda Zhwan
11961,9,Brynhildr,MIN,56275,62,Deimos Chora
11962,9,Brynhildr,MIN,53033,63,Xina Rune
11963,9,Brynhildr,MIN,52715,64,C'oeus Liadon
11964,9,Brynhildr,MIN,52323,65,Aigis Thunderbuster
11965,9,Brynhildr,MIN,51987,66,Luna Lovechild
11966,9,Brynhildr,MIN,51587,67,Kharalun Qerel
11967,9,Brynhildr,MIN,50359,68,Kayden Shadowfall
11968,9,Brynhildr,MIN,49684,69,Kyudo Sal
11969,9,Brynhildr,MIN,49632,70,Lymila Lihzeh
11970,9,Brynhildr,MIN,49323,71,Malaqai Kahkol
11971,9,Brynhildr,MIN,48579,72,Raidah Frostflare
11972,9,Brynhildr,MIN,48089,73,Harque Rift
11973,9,Brynhildr,MIN,47241,74,Kaliyah Kali
11974,9,Brynhildr,MIN,46308,75,Kormit Th'frog
11975,9,Brynhildr,MIN,45922,76,Faeli Peels
11976,9,Brynhildr,MIN,45807,77,Arsene' Lupin
11977,9,Brynhildr,MIN,45337,78,K'thar Keltest
11978,9,Brynhildr,MIN,43940,79,Daeyona Zandel
11979,9,Brynhildr,MIN,43379,80,Kallista Lilris
11980,9,Brynhildr,MIN,43069,81,Roxas Nougami
11981,9,Brynhildr,MIN,41925,82,A'rhai Tia
11982,9,Brynhildr,MIN,41723,83,Vordhor Clairmartin
11983,9,Brynhildr,MIN,41284,84,Celeste Faewalker
11984,9,Brynhildr,MIN,41226,85,Aegloswen Nengeleth
11985,9,Brynhildr,MIN,41080,86,Marzana Dymestwyn
11986,9,Brynhildr,MIN,39641,87,Yiliniya Damirca
11987,9,Brynhildr,MIN,39247,88,Ashley Kirsreth
11988,9,Brynhildr,MIN,39199,89,Rena Ymir
11989,9,Brynhildr,MIN,38866,90,Matar Kha
11990,9,Brynhildr,MIN,38162,91,Haru Khatayin
11991,9,Brynhildr,MIN,37678,92,Wolf's Howl
11992,9,Brynhildr,MIN,37674,93,Cassydi Winters
11993,9,Brynhildr,MIN,37100,94,Astrascia Delaplace
11994,9,Brynhildr,MIN,36965,95,Boreas Sadahige
11995,9,Brynhildr,MIN,36626,96,Dallas Multipass
11996,9,Brynhildr,MIN,36353,97,Alex Alexex
11997,9,Brynhildr,MIN,36348,98,Emazing Radiance
11998,9,Brynhildr,MIN,36140,99,Hansomann Stormborn
11999,9,Brynhildr,MIN,35440,100,Tae Higs
12000,9,Brynhildr,WVR,721361,1,Eleanora Vandalieu
12001,9,Brynhildr,WVR,597995,2,Kayla Amai
12002,9,Brynhildr,WVR,535186,3,Capra Demon
12003,9,Brynhildr,WVR,484294,4,Kimber Tambo
12004,9,Brynhildr,WVR,360861,5,Lazy Star
12005,9,Brynhildr,WVR,351566,6,Astrascia Delaplace
12006,9,Brynhildr,WVR,341768,7,Plutia Iris
12007,9,Brynhildr,WVR,311527,8,Rose Bladeheart
12008,9,Brynhildr,WVR,304824,9,Tiny Rivers
12009,9,Brynhildr,WVR,299221,10,X'shtaareh Moui
12010,9,Brynhildr,WVR,265118,11,Lavi Valmor
12011,9,Brynhildr,WVR,204492,12,Inferno Hazard
12012,9,Brynhildr,WVR,188307,13,Serp Naimad
12013,9,Brynhildr,WVR,160692,14,Faeli Peels
12014,9,Brynhildr,WVR,109484,15,Lyndis Lee
12015,9,Brynhildr,WVR,93763,16,Kuriko Syomi
12016,9,Brynhildr,WVR,68107,17,Hero Kenshin
12017,9,Brynhildr,WVR,67601,18,Soma Yukihara
12018,9,Brynhildr,WVR,61279,19,Lucrezia Leventis
12019,9,Brynhildr,WVR,52653,20,Zafros Volare
12020,9,Brynhildr,WVR,50685,21,Marcellain Solenarte
12021,9,Brynhildr,WVR,49964,22,Ryddrom Taroth
12022,9,Brynhildr,WVR,46876,23,Leo Firenze
12023,9,Brynhildr,WVR,39726,24,Althien Windcaller
12024,9,Brynhildr,WVR,37254,25,Sophyaa Mihgo
12025,9,Brynhildr,WVR,31300,26,R'hel Tayuun
12026,9,Brynhildr,WVR,31167,27,Pinkerbell Stormborn
12027,9,Brynhildr,WVR,27097,28,Colpetta Petito
12028,9,Brynhildr,WVR,25584,29,Moon Flowers
12029,9,Brynhildr,WVR,21868,30,Hansomann Stormborn
12030,9,Brynhildr,WVR,21677,31,Aev Chelewae
12031,9,Brynhildr,WVR,21192,32,Emile Sorciere
12032,9,Brynhildr,WVR,20937,33,Lilian Cassandra
12033,9,Brynhildr,WVR,18363,34,Souper Poots
12034,9,Brynhildr,WVR,18012,35,Yingyue Eir
12035,9,Brynhildr,WVR,15986,36,Mirr'a Khyamht
12036,9,Brynhildr,WVR,15712,37,Thancred' Tsukino
12037,9,Brynhildr,WVR,15498,38,Katt Riabhach
12038,9,Brynhildr,WVR,15030,39,Kal Fury
12039,9,Brynhildr,WVR,13920,40,Lilibelle Trixton
12040,9,Brynhildr,WVR,13392,41,Yuun Nagae
12041,9,Brynhildr,WVR,13166,42,Ashley Kirsreth
12042,9,Brynhildr,WVR,12794,43,Duava Zeno
12043,9,Brynhildr,WVR,11871,44,Wroit Nagisashiota
12044,9,Brynhildr,WVR,11655,45,Mellie Lee
12045,9,Brynhildr,WVR,11418,46,Star Riabhach
12046,9,Brynhildr,WVR,11075,47,Shadow Mountain
12047,9,Brynhildr,WVR,11057,48,Lark Brightbloom
12048,9,Brynhildr,WVR,10104,49,Clayvir Frostine
12049,9,Brynhildr,WVR,10020,50,Makima Shihai
12050,9,Brynhildr,WVR,9844,51,Orwen Whitlum
12051,9,Brynhildr,WVR,9782,52,Mafe Ka'suki
12052,9,Brynhildr,WVR,9737,53,Wardnwyb Eynmoenwyn
12053,9,Brynhildr,WVR,9469,54,Aurora Mahina
12054,9,Brynhildr,WVR,9149,55,Ghilley Adair
12055,9,Brynhildr,WVR,9061,56,Az'khai Tia
12056,9,Brynhildr,WVR,8267,57,Sebrix Jade
12057,9,Brynhildr,WVR,8182,58,Mimzy Flaneur
12058,9,Brynhildr,WVR,7754,59,Lucina Alastairi
12059,9,Brynhildr,WVR,7543,60,Kupokupo Kupokupo
12060,9,Brynhildr,WVR,7184,61,Kuri Ru
12061,9,Brynhildr,WVR,7033,62,Snowflake Frostine
12062,9,Brynhildr,WVR,6784,63,Jesse Ellis
12063,9,Brynhildr,WVR,6714,64,Mah Navu
12064,9,Brynhildr,WVR,6077,65,Erlik Chaghan
12065,9,Brynhildr,WVR,6000,66,Kidon Inahu
12066,9,Brynhildr,WVR,6000,67,Kodiak Mikota
12067,9,Brynhildr,WVR,6000,68,Havi Grimnir
12068,9,Brynhildr,WVR,5970,69,Yakshani Kalima
12069,9,Brynhildr,WVR,5490,70,Prinn Auborelt
12070,9,Brynhildr,WVR,5420,71,Mia Mouse
12071,9,Brynhildr,WVR,5358,72,Ehm Ihlee
12072,9,Brynhildr,WVR,5311,73,Kayden Shadowfall
12073,9,Brynhildr,WVR,5208,74,Lion Pride
12074,9,Brynhildr,WVR,5123,75,Otta Otter
12075,9,Brynhildr,WVR,5067,76,Victor Quibbles
12076,9,Brynhildr,WVR,4797,77,Layric Vermilion
12077,9,Brynhildr,WVR,4550,78,Fjola Stjornuhrap
12078,9,Brynhildr,WVR,4526,79,Pog Gers
12079,9,Brynhildr,WVR,4455,80,Aarnae Nulah
12080,9,Brynhildr,WVR,4390,81,Ruto Estheim
12081,9,Brynhildr,WVR,4290,82,Hekaetia Circe
12082,9,Brynhildr,WVR,4230,83,Atlas Lach
12083,9,Brynhildr,WVR,3928,84,Phoenix Niijima
12084,9,Brynhildr,WVR,3894,85,Nova Menio
12085,9,Brynhildr,WVR,3891,86,Cassydi Winters
12086,9,Brynhildr,WVR,3845,87,Rihn Mewrilah
12087,9,Brynhildr,WVR,3718,88,Lilith Vanhorn
12088,9,Brynhildr,WVR,3508,89,Serra Elakha
12089,9,Brynhildr,WVR,3491,90,Xana Frostwyght
12090,9,Brynhildr,WVR,3316,91,Ren Kiryu
12091,9,Brynhildr,WVR,3265,92,Alexie Arboreir
12092,9,Brynhildr,WVR,3249,93,Marigold Rook
12093,9,Brynhildr,WVR,3210,94,Aya Miyoko
12094,9,Brynhildr,WVR,3027,95,Luna Blanca
12095,9,Brynhildr,WVR,2966,96,Lex Aetherfall
12096,9,Brynhildr,WVR,2964,97,Babysnowy Kitten
12097,9,Brynhildr,WVR,2678,98,Strawberry Sweet
12098,9,Brynhildr,WVR,2623,99,Datto Vilucha
12099,9,Brynhildr,WVR,2517,100,Matcha Milktea
12100,9,Cactuar,ALC,2040589,1,Blackburn Lykos
12101,9,Cactuar,ALC,1175821,2,Alexander Chips
12102,9,Cactuar,ALC,795200,3,Moglo Wynter
12103,9,Cactuar,ALC,700101,4,Komi Shouko
12104,9,Cactuar,ALC,690960,5,Sonya Berrymelon
12105,9,Cactuar,ALC,437563,6,Odtsetseg Borlaaq
12106,9,Cactuar,ALC,416106,7,Wolfram Delta
12107,9,Cactuar,ALC,375225,8,Shana Fashonti
12108,9,Cactuar,ALC,361432,9,Lyanne Valtierra
12109,9,Cactuar,ALC,321516,10,Ashton Stormshade
12110,9,Cactuar,ALC,239120,11,Lyenna Kowowo
12111,9,Cactuar,ALC,136162,12,Reyia Dragonbane
12112,9,Cactuar,ALC,133599,13,Auralei Cade
12113,9,Cactuar,ALC,131106,14,Satyam Shivam
12114,9,Cactuar,ALC,118072,15,Tentacle Monster
12115,9,Cactuar,ALC,97050,16,Taiga Lowell
12116,9,Cactuar,ALC,84822,17,Choco Cure
12117,9,Cactuar,ALC,80025,18,Sorens Strike
12118,9,Cactuar,ALC,36978,19,Gustav Uhlan
12119,9,Cactuar,ALC,34542,20,Niniki Nimu
12120,9,Cactuar,ALC,27761,21,Morrighan Macha
12121,9,Cactuar,ALC,21560,22,Farina Feyheart
12122,9,Cactuar,ALC,20929,23,Relika Nox
12123,9,Cactuar,ALC,20508,24,Titan Cragheart
12124,9,Cactuar,ALC,20016,25,Gawain Solus
12125,9,Cactuar,ALC,19446,26,Francel Haillenarte
12126,9,Cactuar,ALC,17928,27,Brioche Bun
12127,9,Cactuar,ALC,17251,28,Daia Daeus
12128,9,Cactuar,ALC,16499,29,Absinthe Wood
12129,9,Cactuar,ALC,16206,30,Tomi Kairo
12130,9,Cactuar,ALC,15484,31,Kiiros Ophiuchi
12131,9,Cactuar,ALC,14344,32,Zarghul Ghurrok
12132,9,Cactuar,ALC,13788,33,Johnny Swiftlocke
12133,9,Cactuar,ALC,13773,34,Cyrii Sato
12134,9,Cactuar,ALC,13440,35,Lorelei Silph
12135,9,Cactuar,ALC,12889,36,Miah Lanbatal
12136,9,Cactuar,ALC,11084,37,Niran Ashbel
12137,9,Cactuar,ALC,11029,38,Gota Pen
12138,9,Cactuar,ALC,10845,39,Azull Abaddon
12139,9,Cactuar,ALC,10650,40,Roy Mustang
12140,9,Cactuar,ALC,10292,41,Hyan Silvermoon
12141,9,Cactuar,ALC,9409,42,So Be
12142,9,Cactuar,ALC,8896,43,Baphomet Morningstar
12143,9,Cactuar,ALC,8828,44,Arcturus Mar
12144,9,Cactuar,ALC,8187,45,Kelly Battleaxe
12145,9,Cactuar,ALC,7854,46,Esmeraude Diamandis
12146,9,Cactuar,ALC,7754,47,Nari Eriell
12147,9,Cactuar,ALC,7200,48,Sanide Mela
12148,9,Cactuar,ALC,6270,49,Mochi Latte
12149,9,Cactuar,ALC,6153,50,Jamil Bowman
12150,9,Cactuar,ALC,5501,51,Izett Kor
12151,9,Cactuar,ALC,5400,52,Lala Falafels
12152,9,Cactuar,ALC,5288,53,Amber Stoneheart
12153,9,Cactuar,ALC,5280,54,Khirtelt Qalli
12154,9,Cactuar,ALC,5243,55,Aki Eclair
12155,9,Cactuar,ALC,4989,56,Arakiel Holrikson
12156,9,Cactuar,ALC,4866,57,Luna Braylock
12157,9,Cactuar,ALC,4784,58,Ebon Noire
12158,9,Cactuar,ALC,4461,59,Malah Sa
12159,9,Cactuar,ALC,4293,60,Kaiser Kyle
12160,9,Cactuar,ALC,4225,61,Nobu Wobu
12161,9,Cactuar,ALC,4181,62,La' Croix
12162,9,Cactuar,ALC,4018,63,Cimoreya Starlico
12163,9,Cactuar,ALC,4012,64,Rei Baitu
12164,9,Cactuar,ALC,3814,65,Hemlock Groves
12165,9,Cactuar,ALC,3780,66,Arys Rhai
12166,9,Cactuar,ALC,3534,67,Una Curita
12167,9,Cactuar,ALC,3480,68,Alicendra Praana
12168,9,Cactuar,ALC,3210,69,Marshmallow Loaf
12169,9,Cactuar,ALC,3159,70,Faline Fey
12170,9,Cactuar,ALC,3157,71,Cammiie Lupin
12171,9,Cactuar,ALC,3112,72,Xylo Lorelei
12172,9,Cactuar,ALC,3004,73,Nhi'a Malakai
12173,9,Cactuar,ALC,3000,74,The Unyielding
12174,9,Cactuar,ALC,2731,75,Kaumille Eurelt
12175,9,Cactuar,ALC,2703,76,Grio Galloglach
12176,9,Cactuar,ALC,2670,77,Bianka Ataegina
12177,9,Cactuar,ALC,2549,78,Lenna Rosestern
12178,9,Cactuar,ALC,2402,79,G'alatea Tauri
12179,9,Cactuar,ALC,2373,80,Peser Tarazed
12180,9,Cactuar,ALC,2332,81,Roamin Sartoris
12181,9,Cactuar,ALC,2291,82,Artimeese Farron
12182,9,Cactuar,ALC,2244,83,Riou Genkeku
12183,9,Cactuar,ALC,2238,84,Tsuruya Nyoronchuruya
12184,9,Cactuar,ALC,2061,85,Tyo'li Wolndara
12185,9,Cactuar,ALC,2046,86,Lilith Rumblebottom
12186,9,Cactuar,ALC,2036,87,Minah Ong
12187,9,Cactuar,ALC,2010,88,Fil Chu
12188,9,Cactuar,ALC,1950,89,Riyshn'a Nhise
12189,9,Cactuar,ALC,1946,90,Koa Sonne
12190,9,Cactuar,ALC,1942,91,Luz Allen
12191,9,Cactuar,ALC,1891,92,Spud Nickator
12192,9,Cactuar,ALC,1830,93,Tristram D'eruyt
12193,9,Cactuar,ALC,1816,94,Marble Somnia
12194,9,Cactuar,ALC,1765,95,Mythe Lafern
12195,9,Cactuar,ALC,1756,96,Eunomia Economos
12196,9,Cactuar,ALC,1624,97,Afinia Bloodguard
12197,9,Cactuar,ALC,1530,98,Tuch Ulu
12198,9,Cactuar,ALC,1500,99,Tropi Cana
12199,9,Cactuar,ALC,1500,100,Zirona Lewellyn
12200,9,Cactuar,ARM,2475747,1,Magus Beoulve
12201,9,Cactuar,ARM,1584048,2,Deep Trouble
12202,9,Cactuar,ARM,820779,3,Pulse Branford
12203,9,Cactuar,ARM,778834,4,Jack Rancor
12204,9,Cactuar,ARM,508225,5,Deon Foxfangs
12205,9,Cactuar,ARM,507561,6,Ao Nyabo
12206,9,Cactuar,ARM,479222,7,White Knightt
12207,9,Cactuar,ARM,444992,8,Thalassia Thiria
12208,9,Cactuar,ARM,434402,9,Lily Tealeaf
12209,9,Cactuar,ARM,418792,10,Luna Lightblade
12210,9,Cactuar,ARM,397144,11,Nitri Amoureux
12211,9,Cactuar,ARM,296395,12,Jrolfdir Stormbringer
12212,9,Cactuar,ARM,265965,13,Bees Kneees
12213,9,Cactuar,ARM,237937,14,Maya Laran
12214,9,Cactuar,ARM,231984,15,Maito A'
12215,9,Cactuar,ARM,231617,16,Reinhold Umber
12216,9,Cactuar,ARM,169782,17,Godden Ainsworth
12217,9,Cactuar,ARM,131863,18,Kayla Mindful
12218,9,Cactuar,ARM,127926,19,Zuzeen Lyngwintsyn
12219,9,Cactuar,ARM,112158,20,Lucra Damus
12220,9,Cactuar,ARM,62485,21,Sam Bell
12221,9,Cactuar,ARM,52143,22,Zukulu Kuroko
12222,9,Cactuar,ARM,51959,23,Protien Nourmandais
12223,9,Cactuar,ARM,44031,24,Mr Darling
12224,9,Cactuar,ARM,43470,25,Usami Sumireko
12225,9,Cactuar,ARM,23888,26,Fellena Falkirk
12226,9,Cactuar,ARM,20937,27,Cecelia Celia
12227,9,Cactuar,ARM,20881,28,Gelly Panda
12228,9,Cactuar,ARM,20042,29,Tah'ri Lau
12229,9,Cactuar,ARM,20034,30,Britha Rhosyn
12230,9,Cactuar,ARM,19320,31,Shinoa Kaori
12231,9,Cactuar,ARM,18934,32,D'jhin Tia
12232,9,Cactuar,ARM,18257,33,Panda Udonta
12233,9,Cactuar,ARM,16684,34,Ehko'a Oken
12234,9,Cactuar,ARM,15580,35,Scarlet Frost
12235,9,Cactuar,ARM,14676,36,Miyu Sasaki
12236,9,Cactuar,ARM,14492,37,Femka Ziman
12237,9,Cactuar,ARM,14332,38,Wintersong Dark
12238,9,Cactuar,ARM,13710,39,Sir Dumpling
12239,9,Cactuar,ARM,13344,40,Uncle Carb'
12240,9,Cactuar,ARM,12837,41,U'mi Khou
12241,9,Cactuar,ARM,11936,42,Initium Est
12242,9,Cactuar,ARM,11700,43,Laus Lunarquill
12243,9,Cactuar,ARM,11518,44,Aramek Zanzibar
12244,9,Cactuar,ARM,11396,45,Aranea Iskrati
12245,9,Cactuar,ARM,10455,46,Amianne Lauresent
12246,9,Cactuar,ARM,10172,47,Rem Taeryn
12247,9,Cactuar,ARM,10012,48,Regulus Archaius
12248,9,Cactuar,ARM,9716,49,Mylla Mason
12249,9,Cactuar,ARM,9591,50,Pixie Lily
12250,9,Cactuar,ARM,9322,51,Bernie Black
12251,9,Cactuar,ARM,9300,52,Lunie Khit
12252,9,Cactuar,ARM,9099,53,Azure Beast
12253,9,Cactuar,ARM,8904,54,Faline Fey
12254,9,Cactuar,ARM,8897,55,Shiloh Areles
12255,9,Cactuar,ARM,8700,56,Rhaze Damasica
12256,9,Cactuar,ARM,7986,57,Yatekko Wyrden
12257,9,Cactuar,ARM,7890,58,Nemh Rua
12258,9,Cactuar,ARM,7456,59,Crispin Beake
12259,9,Cactuar,ARM,7237,60,Rhei Maraala
12260,9,Cactuar,ARM,6969,61,Robin Vogel
12261,9,Cactuar,ARM,6918,62,Dai Gacsata
12262,9,Cactuar,ARM,6862,63,David Lainh
12263,9,Cactuar,ARM,6778,64,Cuinn Hawklet
12264,9,Cactuar,ARM,6720,65,Runi Velle
12265,9,Cactuar,ARM,6330,66,Dari Anash
12266,9,Cactuar,ARM,6234,67,Tarris Mel'kith
12267,9,Cactuar,ARM,6000,68,Baldr Tayuun
12268,9,Cactuar,ARM,5963,69,Jasper Serenite
12269,9,Cactuar,ARM,5855,70,Kitana Masamune
12270,9,Cactuar,ARM,5722,71,Suzume Aka
12271,9,Cactuar,ARM,5670,72,Yrael Sohrae
12272,9,Cactuar,ARM,5607,73,Tsuruya Nyoronchuruya
12273,9,Cactuar,ARM,5158,74,Claire Returns
12274,9,Cactuar,ARM,4935,75,Kaori Bellarose
12275,9,Cactuar,ARM,4738,76,Lain Lancaster
12276,9,Cactuar,ARM,4676,77,Satsuki Mako
12277,9,Cactuar,ARM,4667,78,Zalathos Aetherstorm
12278,9,Cactuar,ARM,4479,79,Mathazzar Imarrus
12279,9,Cactuar,ARM,4115,80,Odtsetseg Borlaaq
12280,9,Cactuar,ARM,4050,81,Nunura Nura
12281,9,Cactuar,ARM,4031,82,Hero Heikin
12282,9,Cactuar,ARM,3921,83,Taris Tai
12283,9,Cactuar,ARM,3850,84,Aeos Luxiar
12284,9,Cactuar,ARM,3836,85,Lapu Lapu
12285,9,Cactuar,ARM,3623,86,Trax Ubel
12286,9,Cactuar,ARM,3598,87,Auralei Cade
12287,9,Cactuar,ARM,3574,88,Fritz Kreisler
12288,9,Cactuar,ARM,3480,89,Maddonious Mastothous
12289,9,Cactuar,ARM,3377,90,Kelly Battleaxe
12290,9,Cactuar,ARM,3360,91,Jess Funder
12291,9,Cactuar,ARM,3256,92,Kazuma Kurokami
12292,9,Cactuar,ARM,3109,93,A'isha Fhey
12293,9,Cactuar,ARM,3093,94,Kushiel Montreve
12294,9,Cactuar,ARM,2978,95,Marble Somnia
12295,9,Cactuar,ARM,2970,96,Shadowslily Tayxf
12296,9,Cactuar,ARM,2949,97,Brew Meister
12297,9,Cactuar,ARM,2942,98,Sidael Celah
12298,9,Cactuar,ARM,2867,99,Venali Sol
12299,9,Cactuar,ARM,2848,100,Roxanne Steele
12300,9,Cactuar,BSM,1466879,1,Coralee Strand
12301,9,Cactuar,BSM,707562,2,Happie Gilmore
12302,9,Cactuar,BSM,421159,3,Xet Voracen
12303,9,Cactuar,BSM,383656,4,Olphilia Ri'ist
12304,9,Cactuar,BSM,369239,5,Moka Morana
12305,9,Cactuar,BSM,366126,6,Yan Tiquity
12306,9,Cactuar,BSM,363632,7,Alijana Tumet
12307,9,Cactuar,BSM,354672,8,Fonn Dew
12308,9,Cactuar,BSM,345036,9,Azusa Nishizawa
12309,9,Cactuar,BSM,328441,10,Provo Loney
12310,9,Cactuar,BSM,307901,11,Boboza Ralboza
12311,9,Cactuar,BSM,298030,12,Ao Nyabo
12312,9,Cactuar,BSM,242723,13,Synri Hollows
12313,9,Cactuar,BSM,231364,14,Melimea Hor'thst
12314,9,Cactuar,BSM,178653,15,Big Papii
12315,9,Cactuar,BSM,155965,16,Lo'fat Bu'er
12316,9,Cactuar,BSM,97821,17,Xadloof Rextros
12317,9,Cactuar,BSM,87515,18,Protien Nourmandais
12318,9,Cactuar,BSM,62180,19,Gaethane Montenbelt
12319,9,Cactuar,BSM,61654,20,Kharna Lihzen
12320,9,Cactuar,BSM,56199,21,Iris Ayanami
12321,9,Cactuar,BSM,54840,22,Alaqa Bayaqud
12322,9,Cactuar,BSM,51372,23,Vhea Ibrium
12323,9,Cactuar,BSM,42216,24,Brienne Emyr
12324,9,Cactuar,BSM,42186,25,Mizuki Nhori
12325,9,Cactuar,BSM,38208,26,Dazzle Flayeir
12326,9,Cactuar,BSM,33209,27,Veraka Wyldfire
12327,9,Cactuar,BSM,30005,28,Korihono Uta
12328,9,Cactuar,BSM,29216,29,Luxrios Wumbo
12329,9,Cactuar,BSM,27425,30,Seras Lowe
12330,9,Cactuar,BSM,26580,31,Artio Kross
12331,9,Cactuar,BSM,25115,32,Markhare Tayuun
12332,9,Cactuar,BSM,23192,33,Miluda Delacroix
12333,9,Cactuar,BSM,22490,34,Ruru Novalus
12334,9,Cactuar,BSM,21604,35,Ello Fale
12335,9,Cactuar,BSM,20428,36,Uncle Carb'
12336,9,Cactuar,BSM,17026,37,Eucliwood Do'urden
12337,9,Cactuar,BSM,15922,38,Allister Quirke
12338,9,Cactuar,BSM,15074,39,Reign Leonis
12339,9,Cactuar,BSM,12553,40,Pusha Catilia
12340,9,Cactuar,BSM,12370,41,Raliet Talhunden
12341,9,Cactuar,BSM,11926,42,Yuuna Shigemura
12342,9,Cactuar,BSM,11476,43,Gawain Solus
12343,9,Cactuar,BSM,10998,44,Malah Sa
12344,9,Cactuar,BSM,9708,45,Pixie Lily
12345,9,Cactuar,BSM,8907,46,Joel Thorne
12346,9,Cactuar,BSM,8850,47,Valheru Orr
12347,9,Cactuar,BSM,8699,48,Senha'ra Okahiray
12348,9,Cactuar,BSM,8449,49,Shaleem Seghir
12349,9,Cactuar,BSM,8100,50,Lugh Lavada
12350,9,Cactuar,BSM,8052,51,Shiloh Areles
12351,9,Cactuar,BSM,7913,52,Frinac Minho
12352,9,Cactuar,BSM,7446,53,Ke'ri Arunafeltz
12353,9,Cactuar,BSM,7349,54,Arkady Hellweg
12354,9,Cactuar,BSM,7277,55,Soren Shadowsong
12355,9,Cactuar,BSM,7114,56,Kylesa Everblack
12356,9,Cactuar,BSM,6749,57,Aster Felix
12357,9,Cactuar,BSM,6410,58,Hanamurasaki Akahoshi
12358,9,Cactuar,BSM,6390,59,Alexander Shields
12359,9,Cactuar,BSM,5862,60,Linth Runakaii
12360,9,Cactuar,BSM,5551,61,Feyilis Kha
12361,9,Cactuar,BSM,5310,62,Coco' Goat
12362,9,Cactuar,BSM,5241,63,Sepherene Farron
12363,9,Cactuar,BSM,5231,64,Neskah Ritter
12364,9,Cactuar,BSM,5160,65,Zeryl Ehrgeiz
12365,9,Cactuar,BSM,4700,66,Kenpachi Rama-sama
12366,9,Cactuar,BSM,4697,67,Frehja Monroe
12367,9,Cactuar,BSM,4595,68,Sakiya Yuri
12368,9,Cactuar,BSM,4564,69,Jaux Grausi
12369,9,Cactuar,BSM,4493,70,Tsuki Yama
12370,9,Cactuar,BSM,4486,71,Aiyu Porayaki
12371,9,Cactuar,BSM,4463,72,Edzider Catalyst
12372,9,Cactuar,BSM,4208,73,Ahern Ragnarok
12373,9,Cactuar,BSM,4198,74,Kat Rau
12374,9,Cactuar,BSM,4128,75,Choco Cure
12375,9,Cactuar,BSM,3960,76,Lady Slyku
12376,9,Cactuar,BSM,3925,77,Alexandria Highwind
12377,9,Cactuar,BSM,3900,78,Tally Feindahl
12378,9,Cactuar,BSM,3840,79,Tsurumi Edogai
12379,9,Cactuar,BSM,3780,80,Una Curita
12380,9,Cactuar,BSM,3734,81,Rukiki Rukara
12381,9,Cactuar,BSM,3611,82,Juan Wick
12382,9,Cactuar,BSM,3458,83,Faline Fey
12383,9,Cactuar,BSM,3433,84,Shad Starzyk
12384,9,Cactuar,BSM,3335,85,Leon Taiga
12385,9,Cactuar,BSM,3295,86,Emily Lamovau
12386,9,Cactuar,BSM,3271,87,Atlas Ursa
12387,9,Cactuar,BSM,3255,88,Kalana Svedka
12388,9,Cactuar,BSM,3212,89,Luna Yozora
12389,9,Cactuar,BSM,3111,90,Ryoiki Tenkai
12390,9,Cactuar,BSM,3060,91,Shion Hisoka
12391,9,Cactuar,BSM,3057,92,Ulfur Golmarr
12392,9,Cactuar,BSM,3050,93,Matthias Trueheart
12393,9,Cactuar,BSM,3000,94,Jess Funder
12394,9,Cactuar,BSM,2949,95,Auralei Cade
12395,9,Cactuar,BSM,2941,96,Senah Starhaven
12396,9,Cactuar,BSM,2799,97,Emry Mori
12397,9,Cactuar,BSM,2763,98,Milk Oolong
12398,9,Cactuar,BSM,2742,99,Maruken Deathtank
12399,9,Cactuar,BSM,2640,100,Ronson Six
12400,9,Cactuar,BTN,809997,1,Rjain Midnight
12401,9,Cactuar,BTN,737785,2,Diluc Ragnvindr
12402,9,Cactuar,BTN,733972,3,Niac Nyx
12403,9,Cactuar,BTN,710444,4,Ihvo'a Rhibiko
12404,9,Cactuar,BTN,682954,5,Meiri Arlenis
12405,9,Cactuar,BTN,675801,6,Goth Dad
12406,9,Cactuar,BTN,670982,7,Lord Ganajai
12407,9,Cactuar,BTN,635789,8,Yumi Clarke
12408,9,Cactuar,BTN,621693,9,Aria Tourmaline
12409,9,Cactuar,BTN,590287,10,Skotyrfedar Dzemael
12410,9,Cactuar,BTN,579918,11,Lyiandra Adrasteia
12411,9,Cactuar,BTN,556294,12,Korpokkur Kid
12412,9,Cactuar,BTN,556188,13,Lil Caster
12413,9,Cactuar,BTN,499007,14,Mogu Mg
12414,9,Cactuar,BTN,320728,15,Rin Amamiya
12415,9,Cactuar,BTN,319184,16,Lystarim Jellicle
12416,9,Cactuar,BTN,266615,17,Melody Mclargehuge
12417,9,Cactuar,BTN,208233,18,Archangel Inu
12418,9,Cactuar,BTN,180981,19,Kentaru Mupuru
12419,9,Cactuar,BTN,179121,20,Dvi Malha
12420,9,Cactuar,BTN,178633,21,Stella Mise
