,Day_Number,World,Job,Points,Rank,Name
63531,2,Ultros,CRP,330,72,Sega Dreamcaster
63532,2,Ultros,CRP,313,73,Severa Skyfire
63533,2,Ultros,CRP,302,74,Halcyon Solidor
63534,2,Ultros,CRP,300,75,Eyliria Dawnbreaker
63535,2,Ultros,CRP,300,76,Kyoko Toshino
63536,2,Ultros,CRP,300,77,Maverick Law
63537,2,Ultros,CRP,299,78,Tsubabi Tempest
63538,2,Ultros,CRP,270,79,Anteros Cel
63539,2,Ultros,CRP,270,80,Mikasa Levi
63540,2,Ultros,CRP,243,81,Aierinah Flamenco
63541,2,Ultros,CRP,240,82,Gray Tenebris
63542,2,Ultros,CRP,240,83,Tenko Chabashira
63543,2,Ultros,CRP,238,84,Mister Dumpling
63544,2,Ultros,CRP,210,85,Alicia Koike
63545,2,Ultros,CRP,210,86,Malaggar Telenna
63546,2,Ultros,CRP,210,87,Marina Luna
63547,2,Ultros,CRP,209,88,Mochi Sorbet
63548,2,Ultros,CRP,206,89,Kukuulu Papaulu
63549,2,Ultros,CRP,200,90,Gray Shift
63550,2,Ultros,CRP,181,91,Donovan Roth
63551,2,Ultros,CRP,180,92,Chaani Helowitz
63552,2,Ultros,CRP,180,93,Magey Mcmageface
63553,2,Ultros,CRP,154,94,Oshi Hidra
63554,2,Ultros,CRP,150,95,Dumb Patrick
63555,2,Ultros,CRP,150,96,Kaja R'hel
63556,2,Ultros,CRP,133,97,Lady Tonera
63557,2,Ultros,CRP,132,98,Luniel Hsien
63558,2,Ultros,CRP,124,99,Aurelia Vaduva
63559,2,Ultros,CRP,120,100,Nova Lox
63560,2,Ultros,CUL,435613,1,Ziki Choo
63561,2,Ultros,CUL,207739,2,Mikiti Yamamoto
63562,2,Ultros,CUL,135226,3,Mide Malqir
63563,2,Ultros,CUL,112433,4,Olivia Garden
63564,2,Ultros,CUL,86682,5,Velyndra Tesi
63565,2,Ultros,CUL,81857,6,Ultra Fanatic
63566,2,Ultros,CUL,67414,7,Gan Garanjy
63567,2,Ultros,CUL,55273,8,Mola Yumi
63568,2,Ultros,CUL,50829,9,Rebecca Prairillot
63569,2,Ultros,CUL,47055,10,Peribothra Mons
63570,2,Ultros,CUL,25553,11,Roru Namoru
63571,2,Ultros,CUL,16742,12,Francine Beauvoir
63572,2,Ultros,CUL,15886,13,Festivus Vortivask
63573,2,Ultros,CUL,15320,14,Oren Galbadain
63574,2,Ultros,CUL,15157,15,Aierinah Flamenco
63575,2,Ultros,CUL,10172,16,Meoow Miix
63576,2,Ultros,CUL,10169,17,Lorelei Lunaria
63577,2,Ultros,CUL,9935,18,Sunine Ai
63578,2,Ultros,CUL,8085,19,Beef Taku
63579,2,Ultros,CUL,7312,20,Blaire Ciel
63580,2,Ultros,CUL,6543,21,Arki Vintage
63581,2,Ultros,CUL,5310,22,Kiria Kurono
63582,2,Ultros,CUL,4794,23,Nei'lij Aren'ai
63583,2,Ultros,CUL,4722,24,Azazel Seraph
63584,2,Ultros,CUL,4001,25,Ophelia Syggfolgwyn
63585,2,Ultros,CUL,3278,26,Ryum Byatt
63586,2,Ultros,CUL,3119,27,Maverick Wolf
63587,2,Ultros,CUL,3058,28,Sam Flower
63588,2,Ultros,CUL,3045,29,Isuzu Yeager
63589,2,Ultros,CUL,3000,30,Cat Waifu
63590,2,Ultros,CUL,2479,31,Twenty Goodmen
63591,2,Ultros,CUL,2340,32,Autumn Snows
63592,2,Ultros,CUL,2280,33,Cestina Bijoux
63593,2,Ultros,CUL,2226,34,Firaga Highwind
63594,2,Ultros,CUL,2101,35,Lucy Hara
63595,2,Ultros,CUL,2088,36,Cosmic Love
63596,2,Ultros,CUL,1978,37,Milo Charledore
63597,2,Ultros,CUL,1860,38,Lizi Borden
63598,2,Ultros,CUL,1553,39,Lys Vladoc
63599,2,Ultros,CUL,1529,40,Saria Fhey
63600,2,Ultros,CUL,1526,41,June Juju
63601,2,Ultros,CUL,1500,42,Tae Sylphanas
63602,2,Ultros,CUL,1470,43,Celine Cerulean
63603,2,Ultros,CUL,1470,44,Paradoxal Artemis
63604,2,Ultros,CUL,1388,45,Trenticus Zuniga
63605,2,Ultros,CUL,1320,46,Kaori Rokuyari
63606,2,Ultros,CUL,1313,47,Averitt Steele
63607,2,Ultros,CUL,1192,48,Ronqu Requ
63608,2,Ultros,CUL,1179,49,Sana Meiken
63609,2,Ultros,CUL,1170,50,Nine Valentine
63610,2,Ultros,CUL,1148,51,Cap'n Okora
63611,2,Ultros,CUL,1140,52,Zan T'
63612,2,Ultros,CUL,1092,53,Tahla Amariyo
63613,2,Ultros,CUL,1050,54,Tomo Biscotti
63614,2,Ultros,CUL,956,55,Viri Enne
63615,2,Ultros,CUL,930,56,Daria Imhkr
63616,2,Ultros,CUL,930,57,Wynter Nyxx
63617,2,Ultros,CUL,892,58,Solar Pinnacle
63618,2,Ultros,CUL,826,59,N'ahlah Nitzmeld
63619,2,Ultros,CUL,810,60,Lia Del'aste
63620,2,Ultros,CUL,780,61,Fyra Molkot
63621,2,Ultros,CUL,780,62,Orokin Reactor
63622,2,Ultros,CUL,767,63,Herkin Frogge
63623,2,Ultros,CUL,735,64,Madokaa Redghar
63624,2,Ultros,CUL,720,65,Hisoka Komacine
63625,2,Ultros,CUL,630,66,Elios Fernway
63626,2,Ultros,CUL,617,67,Foxgirl Gundam-pilot
63627,2,Ultros,CUL,600,68,Midori Sakuraba
63628,2,Ultros,CUL,596,69,Von Bane
63629,2,Ultros,CUL,560,70,Papayako Nanayako
63630,2,Ultros,CUL,478,71,Oats Grain
63631,2,Ultros,CUL,450,72,Vinty Vintus
63632,2,Ultros,CUL,448,73,Arsene Lupin
63633,2,Ultros,CUL,420,74,Best Boy
63634,2,Ultros,CUL,413,75,Bob Xeri
63635,2,Ultros,CUL,390,76,Ailuros Mau
63636,2,Ultros,CUL,390,77,Gray Tenebris
63637,2,Ultros,CUL,360,78,Tchelo Fulke
63638,2,Ultros,CUL,360,79,Tears' Point
63639,2,Ultros,CUL,330,80,Kyoko Toshino
63640,2,Ultros,CUL,329,81,Albi Mahzu
63641,2,Ultros,CUL,326,82,Skrall Lungar
63642,2,Ultros,CUL,300,83,Azshure Raine
63643,2,Ultros,CUL,300,84,Volt Dragonheart
63644,2,Ultros,CUL,300,85,Wulf Yaeger
63645,2,Ultros,CUL,280,86,Jaksa Velkasch
63646,2,Ultros,CUL,270,87,Hacksaw Duggan
63647,2,Ultros,CUL,268,88,Oroka Mono
63648,2,Ultros,CUL,240,89,Kanaye Hayashi
63649,2,Ultros,CUL,240,90,Kinrei Masshiro
63650,2,Ultros,CUL,227,91,Diablo Nightmare
63651,2,Ultros,CUL,210,92,Anteros Cel
63652,2,Ultros,CUL,210,93,Jayden Fyth
63653,2,Ultros,CUL,208,94,Lavanya Makara
63654,2,Ultros,CUL,180,95,Dawnbringer Yura
63655,2,Ultros,CUL,180,96,Eva Gamirdren
63656,2,Ultros,CUL,180,97,Liette Lockhart
63657,2,Ultros,CUL,178,98,Zesty Macaw
63658,2,Ultros,CUL,174,99,Yohshura Kujo
63659,2,Ultros,CUL,150,100,Food Network
63660,2,Ultros,FSH,533161,1,Tyo'to Tayuun
63661,2,Ultros,FSH,320111,2,Rumiho Shirai
63662,2,Ultros,FSH,162733,3,Momopiko Lolopiko
63663,2,Ultros,FSH,141432,4,Catiana Garras
63664,2,Ultros,FSH,127955,5,Theo Scott
63665,2,Ultros,FSH,107075,6,Ember Fae
63666,2,Ultros,FSH,88074,7,Onyx Surlian
63667,2,Ultros,FSH,76070,8,Angery Smolboi
63668,2,Ultros,FSH,71991,9,Avery Clarke
63669,2,Ultros,FSH,69740,10,Norri Matora
63670,2,Ultros,FSH,56084,11,Pachi Shadowbuns
63671,2,Ultros,FSH,54066,12,Yuuki Vesperina
63672,2,Ultros,FSH,53885,13,Chucky Ray
63673,2,Ultros,FSH,49542,14,Pohboh Nhinfeku
63674,2,Ultros,FSH,47622,15,Rozalin Rose
63675,2,Ultros,FSH,47369,16,Uquiu Amaterasu
63676,2,Ultros,FSH,45198,17,Arcum Hood
63677,2,Ultros,FSH,39331,18,Soso Sleepy
63678,2,Ultros,FSH,32557,19,Furious Fungus
63679,2,Ultros,FSH,31204,20,Serah Lightfellow
63680,2,Ultros,FSH,30386,21,Zoel Aindies
63681,2,Ultros,FSH,29772,22,Tikka Masala
63682,2,Ultros,FSH,28539,23,Erie'li Matora
63683,2,Ultros,FSH,28247,24,Targhutai Dotharl
63684,2,Ultros,FSH,25826,25,Jj Ultrasmile
63685,2,Ultros,FSH,25669,26,Kitty Audeo
63686,2,Ultros,FSH,24620,27,Galgame Protagonist
63687,2,Ultros,FSH,24428,28,Riona Vandenberg
63688,2,Ultros,FSH,23408,29,Baatar Gharl
63689,2,Ultros,FSH,23150,30,Daveak Ubron
63690,2,Ultros,FSH,21436,31,Jerrica Benton
63691,2,Ultros,FSH,20880,32,Kyou Kimura
63692,2,Ultros,FSH,20036,33,G'uy Fieri
63693,2,Ultros,FSH,19105,34,Poyoko Panda
63694,2,Ultros,FSH,17270,35,Allensi Tortuefer
63695,2,Ultros,FSH,16650,36,Lynn Mistwalker
63696,2,Ultros,FSH,16479,37,Catelyn Fierce
63697,2,Ultros,FSH,15849,38,Syiani Ansalaros
63698,2,Ultros,FSH,15333,39,Zlatko Matejasch
63699,2,Ultros,FSH,15081,40,Lorilae Ljanta
63700,2,Ultros,FSH,14606,41,Senor Frog
63701,2,Ultros,FSH,13851,42,Sera Tarkin
63702,2,Ultros,FSH,13007,43,Jeffer Vescent
63703,2,Ultros,FSH,12849,44,Alicia Koike
63704,2,Ultros,FSH,11900,45,Karu Tabito
63705,2,Ultros,FSH,11317,46,Kupo Nekomata
63706,2,Ultros,FSH,10604,47,Midori Sakuraba
63707,2,Ultros,FSH,10595,48,Aadala Golnar
63708,2,Ultros,FSH,10396,49,Kyoko Toshino
63709,2,Ultros,FSH,10375,50,X'vanih Tia
63710,2,Ultros,FSH,10088,51,Arren Paradox
63711,2,Ultros,FSH,9795,52,Yohshura Kujo
63712,2,Ultros,FSH,9493,53,Torric Lucius
63713,2,Ultros,FSH,9379,54,Ocean Star
63714,2,Ultros,FSH,8981,55,Mako Xeyala
63715,2,Ultros,FSH,8712,56,Mikasa Levi
63716,2,Ultros,FSH,8522,57,Zetherea Maxwell
63717,2,Ultros,FSH,8144,58,Rukyo Wakahisa
63718,2,Ultros,FSH,8044,59,Crucible Phoenix
63719,2,Ultros,FSH,7913,60,Tears' Point
63720,2,Ultros,FSH,7872,61,Doctor Noffletoff
63721,2,Ultros,FSH,7816,62,Velcore Tethis
63722,2,Ultros,FSH,7567,63,Lysandra Caraverre
63723,2,Ultros,FSH,7567,64,Musashi Yamato
63724,2,Ultros,FSH,7342,65,Pinkie Sandwich
63725,2,Ultros,FSH,7167,66,Nafi Donthi
63726,2,Ultros,FSH,6617,67,Falcon Curaga
63727,2,Ultros,FSH,6444,68,Orange Apple
63728,2,Ultros,FSH,5973,69,Isam Casam
63729,2,Ultros,FSH,5786,70,Sel Velne
63730,2,Ultros,FSH,5626,71,Vi Beau
63731,2,Ultros,FSH,5511,72,Og Nava
63732,2,Ultros,FSH,5179,73,Sjofn Daybreak
63733,2,Ultros,FSH,5095,74,Kagu Tsuchi
63734,2,Ultros,FSH,5039,75,Dirt Lumpus
63735,2,Ultros,FSH,4817,76,Grin Reaper
63736,2,Ultros,FSH,4727,77,Sumire Sui
63737,2,Ultros,FSH,4569,78,Rango Django
63738,2,Ultros,FSH,4196,79,Aylethe Weaver
63739,2,Ultros,FSH,3965,80,Puget Orca
63740,2,Ultros,FSH,3952,81,K'omiyo Souji
63741,2,Ultros,FSH,3935,82,Khona'to Lanbatal
63742,2,Ultros,FSH,3870,83,Malloxx Light
63743,2,Ultros,FSH,3682,84,Tyfris Brickenheim
63744,2,Ultros,FSH,3526,85,Weezy Bake
63745,2,Ultros,FSH,3353,86,Zylia Vyrian
63746,2,Ultros,FSH,3249,87,Epic Age
63747,2,Ultros,FSH,2948,88,Myantha Valeriant
63748,2,Ultros,FSH,2826,89,Luana Dehner
63749,2,Ultros,FSH,2584,90,Autumn Dawn
63750,2,Ultros,FSH,2446,91,Twenty Goodmen
63751,2,Ultros,FSH,2265,92,Mein Gott
63752,2,Ultros,FSH,2223,93,Nova Lox
63753,2,Ultros,FSH,2215,94,Aeisr Fhey
63754,2,Ultros,FSH,2094,95,Zak Black
63755,2,Ultros,FSH,2039,96,Amarok Zhersara
63756,2,Ultros,FSH,1997,97,Kujen Lun
63757,2,Ultros,FSH,1964,98,Mister Dumpling
63758,2,Ultros,FSH,1732,99,Totsuya Lizha
63759,2,Ultros,FSH,1713,100,Roru Namoru
63760,2,Ultros,GSM,100010,1,L'appel Duvide
63761,2,Ultros,GSM,95187,2,Rhea Lumia
63762,2,Ultros,GSM,93759,3,Lucie Beaumont
63763,2,Ultros,GSM,86329,4,Toobu Akatergastos
63764,2,Ultros,GSM,79034,5,Embi Laurens
63765,2,Ultros,GSM,52663,6,Trevor Primeval
63766,2,Ultros,GSM,48103,7,Michol Highwind
63767,2,Ultros,GSM,42100,8,F'ianha Roen
63768,2,Ultros,GSM,33527,9,Noxus Fortuna
63769,2,Ultros,GSM,17128,10,Arstan Belwas
63770,2,Ultros,GSM,16830,11,Ailith Dyre
63771,2,Ultros,GSM,11056,12,Astaya Ferinna
63772,2,Ultros,GSM,11053,13,Weezy Bake
63773,2,Ultros,GSM,8333,14,Koh'a Okii
63774,2,Ultros,GSM,8105,15,Memetsu Metsu
63775,2,Ultros,GSM,8064,16,Delebo Tyvern
63776,2,Ultros,GSM,7143,17,Aria Caesura
63777,2,Ultros,GSM,5774,18,Reginald Thorne
63778,2,Ultros,GSM,5670,19,P'cheetos Nunh
63779,2,Ultros,GSM,5454,20,Madokaa Redghar
63780,2,Ultros,GSM,4806,21,Ike Takeda
63781,2,Ultros,GSM,4495,22,Enzo Erebus
63782,2,Ultros,GSM,4339,23,Jasra Ravon
63783,2,Ultros,GSM,3000,24,Erin Noir
63784,2,Ultros,GSM,2702,25,Himallona Nortstyrwyn
63785,2,Ultros,GSM,2399,26,Ryen Hael
63786,2,Ultros,GSM,2027,27,Wulf Yaeger
63787,2,Ultros,GSM,1860,28,Emet- Sulk
63788,2,Ultros,GSM,1830,29,Liu Piiu
63789,2,Ultros,GSM,1770,30,Mara Tenragan
63790,2,Ultros,GSM,1739,31,Shandraya Heavenswind
63791,2,Ultros,GSM,1464,32,Yurishi Uzuka
63792,2,Ultros,GSM,1390,33,Rynnel Rusme
63793,2,Ultros,GSM,1350,34,Daria Imhkr
63794,2,Ultros,GSM,1346,35,Von Bane
63795,2,Ultros,GSM,1225,36,Kobuu Tredori
63796,2,Ultros,GSM,1140,37,White Shiro
63797,2,Ultros,GSM,1073,38,D'anjal Viskandeire
63798,2,Ultros,GSM,960,39,V'ghanu Tia
63799,2,Ultros,GSM,900,40,Exius Xavarus
63800,2,Ultros,GSM,888,41,Dimaria Ursus
63801,2,Ultros,GSM,881,42,Mitake Ran
63802,2,Ultros,GSM,720,43,Anteros Cel
63803,2,Ultros,GSM,720,44,Big Mistake
63804,2,Ultros,GSM,720,45,Nyssa Delthyr
63805,2,Ultros,GSM,676,46,Caj Charlemagne
63806,2,Ultros,GSM,659,47,Quinn Lockwood
63807,2,Ultros,GSM,630,48,Bendriana Doomhuggles
63808,2,Ultros,GSM,600,49,Gray Shift
63809,2,Ultros,GSM,552,50,Serai Iruna
63810,2,Ultros,GSM,537,51,Erucus Tarlin
63811,2,Ultros,GSM,510,52,Generic Cat
63812,2,Ultros,GSM,492,53,Snow Kurogane
63813,2,Ultros,GSM,479,54,Herkin Frogge
63814,2,Ultros,GSM,450,55,Gray Tenebris
63815,2,Ultros,GSM,446,56,Sadimaru Niresong
63816,2,Ultros,GSM,420,57,Midori Sakuraba
63817,2,Ultros,GSM,393,58,Masya Mujuuk
63818,2,Ultros,GSM,392,59,Ruby Redrose
63819,2,Ultros,GSM,390,60,Izumi Ui
63820,2,Ultros,GSM,372,61,Dirt Lumpus
63821,2,Ultros,GSM,360,62,Kyoko Toshino
63822,2,Ultros,GSM,332,63,Rikaku Thlayli
63823,2,Ultros,GSM,330,64,Ailuros Mau
63824,2,Ultros,GSM,330,65,Blue Bottle
63825,2,Ultros,GSM,325,66,Kai Saki
63826,2,Ultros,GSM,300,67,Alicia Koike
63827,2,Ultros,GSM,300,68,Alistarn Chromwell
63828,2,Ultros,GSM,300,69,Cat Waifu
63829,2,Ultros,GSM,299,70,Luuka Karinasch
63830,2,Ultros,GSM,298,71,Aelwyn Brightstar
63831,2,Ultros,GSM,270,72,Maverick Law
63832,2,Ultros,GSM,270,73,Phantraa Shizuka
63833,2,Ultros,GSM,268,74,Hector Evergreen
63834,2,Ultros,GSM,259,75,Cosmic Love
63835,2,Ultros,GSM,258,76,Khatha Rine
63836,2,Ultros,GSM,240,77,Dravin Ti'sul
63837,2,Ultros,GSM,240,78,Jayden Fyth
63838,2,Ultros,GSM,210,79,Donk Masterson
63839,2,Ultros,GSM,200,80,Thalindur Valeson
63840,2,Ultros,GSM,187,81,Goddess Hekate
63841,2,Ultros,GSM,180,82,Mochi Sorbet
63842,2,Ultros,GSM,171,83,Stephen Vincent
63843,2,Ultros,GSM,162,84,Gen Remgea
63844,2,Ultros,GSM,150,85,Cute Moonmoon
63845,2,Ultros,GSM,150,86,Honza Hloupi
63846,2,Ultros,GSM,150,87,Kame Roshi
63847,2,Ultros,GSM,150,88,Lorian Hazelwood
63848,2,Ultros,GSM,146,89,Aurelia Vaduva
63849,2,Ultros,GSM,140,90,Sabriel Dreadmyre
63850,2,Ultros,GSM,106,91,Kukuulu Papaulu
63851,2,Ultros,GSM,90,92,Aya Bun
63852,2,Ultros,GSM,90,93,Cody Dieseltech
63853,2,Ultros,GSM,90,94,Larana Meraday
63854,2,Ultros,GSM,90,95,Laura Kills
63855,2,Ultros,GSM,90,96,Mister Dumpling
63856,2,Ultros,GSM,66,97,Mariette Moonlight
63857,2,Ultros,GSM,60,98,Agni Roth
63858,2,Ultros,GSM,60,99,Alviarin Chaosknight
63859,2,Ultros,GSM,60,100,Reslond Delwind
63860,2,Ultros,LTW,186089,1,Alecca Cys'varine
63861,2,Ultros,LTW,72626,2,Trevor Primeval
63862,2,Ultros,LTW,60691,3,Everill Zeboim
63863,2,Ultros,LTW,50433,4,Makise Kirisu
63864,2,Ultros,LTW,46445,5,Wikki Madanga
63865,2,Ultros,LTW,37995,6,Krivvan Kulza
63866,2,Ultros,LTW,32008,7,Ever Cathexis
63867,2,Ultros,LTW,20226,8,Meoow Miix
63868,2,Ultros,LTW,2903,9,Fluhx Nocturnus
63869,2,Ultros,LTW,2823,10,Alice Kirisame
63870,2,Ultros,LTW,1798,11,Ugandan Chungus
63871,2,Ultros,LTW,1686,12,Haseo Brixan
63872,2,Ultros,LTW,1554,13,Cosmic Love
63873,2,Ultros,LTW,1500,14,Ingos Ophedras
63874,2,Ultros,LTW,1462,15,Rose Midnight
63875,2,Ultros,LTW,1290,16,Daria Imhkr
63876,2,Ultros,LTW,1053,17,Lizi Borden
63877,2,Ultros,LTW,1050,18,Sly Izanagi
63878,2,Ultros,LTW,1010,19,Vale Ravdottir
63879,2,Ultros,LTW,925,20,Epic Age
63880,2,Ultros,LTW,900,21,Lia Del'aste
63881,2,Ultros,LTW,900,22,Ramza- El
63882,2,Ultros,LTW,900,23,Totoyon Ririyon
63883,2,Ultros,LTW,810,24,Maria Cadenzavna
63884,2,Ultros,LTW,776,25,Dumb Patrick
63885,2,Ultros,LTW,764,26,Akial Nodachi
63886,2,Ultros,LTW,689,27,Erucus Tarlin
63887,2,Ultros,LTW,679,28,Sudeki Nankali
63888,2,Ultros,LTW,600,29,Pirohiko Ichimonji
63889,2,Ultros,LTW,599,30,Milo Charledore
63890,2,Ultros,LTW,596,31,Shay Belidonna
63891,2,Ultros,LTW,596,32,Von Bane
63892,2,Ultros,LTW,569,33,Oats Grain
63893,2,Ultros,LTW,510,34,Atlantias Cruithne
63894,2,Ultros,LTW,450,35,Frjn Val'roux
63895,2,Ultros,LTW,450,36,Victor Vonhumpton
63896,2,Ultros,LTW,443,37,Raebyn Valeroyant
63897,2,Ultros,LTW,439,38,Midori Sakuraba
63898,2,Ultros,LTW,420,39,Ailuros Mau
63899,2,Ultros,LTW,382,40,Elisael Esme
63900,2,Ultros,LTW,360,41,Herkin Frogge
63901,2,Ultros,LTW,360,42,Silvers Windchaser
63902,2,Ultros,LTW,360,43,Volt Dragonheart
63903,2,Ultros,LTW,301,44,Oshi Hidra
63904,2,Ultros,LTW,300,45,Anteros Cel
63905,2,Ultros,LTW,276,46,Kiki Chaho
63906,2,Ultros,LTW,270,47,Clara Ozwald
63907,2,Ultros,LTW,220,48,Firaga Highwind
63908,2,Ultros,LTW,180,49,Jayden Fyth
63909,2,Ultros,LTW,170,50,Albrecht Sapir
63910,2,Ultros,LTW,153,51,Goddess Hekate
63911,2,Ultros,LTW,148,52,Aurelia Vaduva
63912,2,Ultros,LTW,144,53,Khujo'sae Tayuun
63913,2,Ultros,LTW,127,54,Syiani Ansalaros
63914,2,Ultros,LTW,120,55,Alte Eisen
63915,2,Ultros,LTW,120,56,Annabelle Ninazu
63916,2,Ultros,LTW,120,57,Xenia Noctium
63917,2,Ultros,LTW,90,58,Alina Milor
63918,2,Ultros,LTW,85,59,Ato Farshaw
63919,2,Ultros,LTW,80,60,Gray Shift
63920,2,Ultros,LTW,73,61,Dink Dreeply
63921,2,Ultros,LTW,67,62,Dyanna Winifrede
63922,2,Ultros,LTW,60,63,Reslond Delwind
63923,2,Ultros,LTW,57,64,Khatha Rine
63924,2,Ultros,LTW,30,65,Alicia Koike
63925,2,Ultros,LTW,30,66,Tater Thott
63926,2,Ultros,LTW,30,67,Yunmei Yusha
63927,2,Ultros,LTW,30,68,Zesty Macaw
63928,2,Ultros,LTW,26,69,Cherry Grill
63929,2,Ultros,LTW,18,70,Kukuulu Papaulu
63930,2,Ultros,LTW,13,71,Human Bones
63931,2,Ultros,LTW,4,72,Emilia Reingold
63932,2,Ultros,MIN,117020,1,Trace Chrona
63933,2,Ultros,MIN,109467,2,Eve Valtinn
63934,2,Ultros,MIN,100064,3,Therz Uzada
63935,2,Ultros,MIN,91829,4,Totsy Magik
63936,2,Ultros,MIN,70714,5,Solleks Jordan
63937,2,Ultros,MIN,63712,6,M'rhene Tia
63938,2,Ultros,MIN,61533,7,Elysia Silver
63939,2,Ultros,MIN,60791,8,Viviane Auferto
63940,2,Ultros,MIN,60079,9,Silas Ironmane
63941,2,Ultros,MIN,56620,10,Tina Gakuto
63942,2,Ultros,MIN,54895,11,T'sraetn Slein
63943,2,Ultros,MIN,51990,12,Aykra Yuuki
63944,2,Ultros,MIN,49423,13,Nalus Sulan
63945,2,Ultros,MIN,49010,14,Luminous Moose
63946,2,Ultros,MIN,48761,15,Omelette Dufromage
63947,2,Ultros,MIN,45971,16,Steam Captain
63948,2,Ultros,MIN,44374,17,Trisin'ar Hono
63949,2,Ultros,MIN,43064,18,Baiken Shale
63950,2,Ultros,MIN,41027,19,Mara Tenragan
63951,2,Ultros,MIN,36186,20,Vivian Lockhart
63952,2,Ultros,MIN,35827,21,Lucas Angelini
63953,2,Ultros,MIN,33090,22,Khumai Chalahkoan
63954,2,Ultros,MIN,32828,23,Lyanna Atoel
63955,2,Ultros,MIN,31793,24,Celine Cerulean
63956,2,Ultros,MIN,31669,25,Windom Runehart
63957,2,Ultros,MIN,30763,26,Liliana Dotharl
63958,2,Ultros,MIN,30683,27,Foxy Windbreaker
63959,2,Ultros,MIN,30123,28,Anash Ti'sul
63960,2,Ultros,MIN,29721,29,Eriata Nos'lanos
63961,2,Ultros,MIN,27597,30,Souper Basic
63962,2,Ultros,MIN,26981,31,Aya Bun
63963,2,Ultros,MIN,26541,32,Corillea Aris
63964,2,Ultros,MIN,25886,33,Lemon Nanase
63965,2,Ultros,MIN,24481,34,Larc Sydnius
63966,2,Ultros,MIN,24479,35,Raishasu Bumrush
63967,2,Ultros,MIN,24461,36,Ivetta Mazula
63968,2,Ultros,MIN,24188,37,Hai Hi
63969,2,Ultros,MIN,24094,38,Kairi Hojo
63970,2,Ultros,MIN,24029,39,Kyra Chiyo
63971,2,Ultros,MIN,23126,40,Hana Redsteele
63972,2,Ultros,MIN,23005,41,Sariya Elkas
63973,2,Ultros,MIN,22999,42,Victor Gregory
63974,2,Ultros,MIN,22626,43,Oozora Subaru
63975,2,Ultros,MIN,22162,44,Sasanema Nananema
63976,2,Ultros,MIN,21599,45,Talia Nightshade
63977,2,Ultros,MIN,21312,46,Eadric Kell
63978,2,Ultros,MIN,21303,47,Rak'ar Dotharl
63979,2,Ultros,MIN,21177,48,Jasra Ravon
63980,2,Ultros,MIN,20849,49,Beef Taku
63981,2,Ultros,MIN,19948,50,Shandraya Heavenswind
63982,2,Ultros,MIN,19809,51,Lorelei Lunaria
63983,2,Ultros,MIN,19547,52,Wulf Yaeger
63984,2,Ultros,MIN,19004,53,Azazel Seraph
63985,2,Ultros,MIN,18848,54,Ophelia Syggfolgwyn
63986,2,Ultros,MIN,18452,55,Danicah Phoenix
63987,2,Ultros,MIN,18451,56,Baja Blast
63988,2,Ultros,MIN,18425,57,Lilith Rhel
63989,2,Ultros,MIN,18412,58,Halfaluminum Chemist
63990,2,Ultros,MIN,17706,59,Shion Sakurai
63991,2,Ultros,MIN,17578,60,Isuzu Yeager
63992,2,Ultros,MIN,17524,61,Daria Imhkr
63993,2,Ultros,MIN,17057,62,Cosmic Love
63994,2,Ultros,MIN,16853,63,Susura Sura
63995,2,Ultros,MIN,16647,64,Brisant Alternics
63996,2,Ultros,MIN,16358,65,Esja Helvig
63997,2,Ultros,MIN,16258,66,Furnace Arroyo
63998,2,Ultros,MIN,16145,67,Mochi Gummiebear
63999,2,Ultros,MIN,16009,68,Dank Kotori
64000,2,Ultros,MIN,15859,69,Zelidia Motokorami
64001,2,Ultros,MIN,15815,70,Sarvos Mathros
64002,2,Ultros,MIN,15737,71,Agni Roth
64003,2,Ultros,MIN,15557,72,Shai Catpaws
64004,2,Ultros,MIN,15514,73,Grizelda Avagnar
64005,2,Ultros,MIN,15448,74,Angle Romnus
64006,2,Ultros,MIN,15416,75,Sparrow Atoel
64007,2,Ultros,MIN,15309,76,Mibu Katsu
64008,2,Ultros,MIN,15084,77,Depressed Confused
64009,2,Ultros,MIN,15041,78,Elise Corwell
64010,2,Ultros,MIN,14787,79,Lexy Raptor
64011,2,Ultros,MIN,14676,80,Mercy Messenger
64012,2,Ultros,MIN,14657,81,Bara Lion
64013,2,Ultros,MIN,14420,82,Puss Inheals
64014,2,Ultros,MIN,14330,83,Mad Queen
64015,2,Ultros,MIN,14157,84,Grin Reaper
64016,2,Ultros,MIN,14050,85,Sora Alta
64017,2,Ultros,MIN,14042,86,Aylssa Anarie
64018,2,Ultros,MIN,13860,87,Melia Antiqua
64019,2,Ultros,MIN,13742,88,Luana Dehner
64020,2,Ultros,MIN,13639,89,Shonrii Gummiebear
64021,2,Ultros,MIN,13621,90,Alcuin Lathyrus
64022,2,Ultros,MIN,13429,91,Vexa Delmend
64023,2,Ultros,MIN,13364,92,Rynnel Rusme
64024,2,Ultros,MIN,13362,93,Winnie Althea
64025,2,Ultros,MIN,13292,94,Alistarn Chromwell
64026,2,Ultros,MIN,13276,95,Rena Galsreda
64027,2,Ultros,MIN,13273,96,Ronnie Konishi
64028,2,Ultros,MIN,13168,97,Azuki Ciel
64029,2,Ultros,MIN,13106,98,Midir Suneater
64030,2,Ultros,MIN,13062,99,Ryum Byatt
64031,2,Ultros,MIN,13013,100,Cereza Freya
64032,2,Ultros,WVR,157397,1,Mina Blair
