,Day_Number,World,Job,Points,Rank,Name
69411,3,Odin,carpenter,3387,73,Rhaq'a Burwani
69412,3,Odin,carpenter,3318,74,Aeron Harvae
69413,3,Odin,carpenter,3312,75,Kuromi Starwind
69414,3,Odin,carpenter,3282,76,Banana Bana
69415,3,Odin,carpenter,3264,77,Nero Ithnus
69416,3,Odin,carpenter,3145,78,Feral Mistborn
69417,3,Odin,carpenter,2996,79,Bulma Sky
69418,3,Odin,carpenter,2850,80,Maxwell Astaire
69419,3,Odin,carpenter,2828,81,Elora Lumaris
69420,3,Odin,carpenter,2819,82,Tensa Kuroi
69421,3,Odin,carpenter,2806,83,Shirayuki Wistalia
69422,3,Odin,carpenter,2797,84,Stolas Stormblast
69423,3,Odin,carpenter,2772,85,Rai Aoi
69424,3,Odin,carpenter,2710,86,Sofus Clawmore
69425,3,Odin,carpenter,2656,87,Ahoken Ryu
69426,3,Odin,carpenter,2542,88,Jak Moonspring
69427,3,Odin,carpenter,2520,89,Cuth Allgood
69428,3,Odin,carpenter,2495,90,Sam Hydaelyn
69429,3,Odin,carpenter,2484,91,Rin Ankoku
69430,3,Odin,carpenter,2460,92,Nora Glenr
69431,3,Odin,carpenter,2433,93,Pristin Moonlight
69432,3,Odin,carpenter,2430,94,Sakura Skip
69433,3,Odin,carpenter,2395,95,Breeze Kaga
69434,3,Odin,carpenter,2334,96,Master Phoenix
69435,3,Odin,carpenter,2308,97,Lovely Venom
69436,3,Odin,carpenter,2289,98,Maizina Carmenta
69437,3,Odin,carpenter,2276,99,Amenie Crimson
69438,3,Odin,carpenter,2190,100,Catherine Sheppard
69439,3,Odin,blacksmith,623240,1,Mionee Kannori
69440,3,Odin,blacksmith,355940,2,Kaiva Shen
69441,3,Odin,blacksmith,217771,3,Tesha Fura
69442,3,Odin,blacksmith,184286,4,T'salah Wegrahm
69443,3,Odin,blacksmith,142380,5,Ryo Wo
69444,3,Odin,blacksmith,108964,6,Nanky Meek
69445,3,Odin,blacksmith,106177,7,Nova Aeos
69446,3,Odin,blacksmith,90063,8,Safo Sama
69447,3,Odin,blacksmith,88202,9,Aldi Beste
69448,3,Odin,blacksmith,80024,10,Sotel Erim
69449,3,Odin,blacksmith,62724,11,Chralea Rhiki
69450,3,Odin,blacksmith,37696,12,Kyactus Ocheeva
69451,3,Odin,blacksmith,26618,13,Nova Alma
69452,3,Odin,blacksmith,24927,14,Kuchinawa Fujibayashi
69453,3,Odin,blacksmith,22723,15,Crystally Enoshima
69454,3,Odin,blacksmith,19859,16,Sunao Yoshikawa
69455,3,Odin,blacksmith,16778,17,Matsuda Horukary
69456,3,Odin,blacksmith,16638,18,Darku Dandi
69457,3,Odin,blacksmith,16408,19,Alyx Ironheart
69458,3,Odin,blacksmith,15356,20,Phara Vanbo
69459,3,Odin,blacksmith,13780,21,Annika Mill
69460,3,Odin,blacksmith,11591,22,Wind-up Bidoof
69461,3,Odin,blacksmith,11015,23,Alaqa Ura
69462,3,Odin,blacksmith,10744,24,Abigail Shmiloo
69463,3,Odin,blacksmith,10680,25,Yuki Hime'
69464,3,Odin,blacksmith,10132,26,Maizina Carmenta
69465,3,Odin,blacksmith,8993,27,Say'ri Anderson
69466,3,Odin,blacksmith,8670,28,Z'moldva Lizha
69467,3,Odin,blacksmith,8312,29,Kitai Octavian
69468,3,Odin,blacksmith,7932,30,Scarlett Dark
69469,3,Odin,blacksmith,7580,31,Fancy Pants
69470,3,Odin,blacksmith,7552,32,Furo Diz
69471,3,Odin,blacksmith,7538,33,Hobo Ju-on
69472,3,Odin,blacksmith,7160,34,Gil Rutherford
69473,3,Odin,blacksmith,7127,35,Gima Seto
69474,3,Odin,blacksmith,6892,36,Tiana Vestoria
69475,3,Odin,blacksmith,6825,37,Drew Renmus
69476,3,Odin,blacksmith,6165,38,Ichiyuu Sakutaro
69477,3,Odin,blacksmith,6002,39,Shadow Haru
69478,3,Odin,blacksmith,5899,40,Kyoko Kuran
69479,3,Odin,blacksmith,5846,41,Lumina Akakusa
69480,3,Odin,blacksmith,5655,42,Shia Sun
69481,3,Odin,blacksmith,5527,43,Xian'ir Mysa
69482,3,Odin,blacksmith,5160,44,Returning Sorrow
69483,3,Odin,blacksmith,4743,45,Loricae Laeccreo
69484,3,Odin,blacksmith,4632,46,Erik Eichendorff
69485,3,Odin,blacksmith,4387,47,Juno Fortitudo
69486,3,Odin,blacksmith,4254,48,Ryan Error
69487,3,Odin,blacksmith,4091,49,Phoenix Silver
69488,3,Odin,blacksmith,3945,50,Miah Viccu
69489,3,Odin,blacksmith,3828,51,Liana Nerashia
69490,3,Odin,blacksmith,3758,52,Hubnester Ganajai
69491,3,Odin,blacksmith,3392,53,Venitas Xeitu
69492,3,Odin,blacksmith,3316,54,Hellena Darkblade
69493,3,Odin,blacksmith,3123,55,Rocket Peace
69494,3,Odin,blacksmith,3044,56,Valern Vandemon
69495,3,Odin,blacksmith,3037,57,Hitch Sondheim
69496,3,Odin,blacksmith,2999,58,Xeneos Odium
69497,3,Odin,blacksmith,2992,59,Galveren Halberdsson
69498,3,Odin,blacksmith,2970,60,Stella Khutga
69499,3,Odin,blacksmith,2944,61,Amni Winchester
69500,3,Odin,blacksmith,2820,62,Hilde Redsteele
69501,3,Odin,blacksmith,2774,63,Aerue Onshi
69502,3,Odin,blacksmith,2751,64,Carrot Lumihiutale
69503,3,Odin,blacksmith,2730,65,Sol Sunleth
69504,3,Odin,blacksmith,2630,66,Ui Kayou
69505,3,Odin,blacksmith,2628,67,Saffina Rose
69506,3,Odin,blacksmith,2520,68,Neoz Kern
69507,3,Odin,blacksmith,2511,69,Lorren Lochees
69508,3,Odin,blacksmith,2434,70,Ritsu Kay
69509,3,Odin,blacksmith,2409,71,Terribilis Mortem
69510,3,Odin,blacksmith,2373,72,Liea Mew
69511,3,Odin,blacksmith,2370,73,Selva Sharpeye
69512,3,Odin,blacksmith,2267,74,Erena Fuwi
69513,3,Odin,blacksmith,2256,75,Gryff Valyker
69514,3,Odin,blacksmith,2255,76,Macvin Jyn
69515,3,Odin,blacksmith,2251,77,Jolly Cupcake
69516,3,Odin,blacksmith,2213,78,Nope Rope
69517,3,Odin,blacksmith,2156,79,Nina Grace
69518,3,Odin,blacksmith,2155,80,Syn Blackstar
69519,3,Odin,blacksmith,2026,81,Elyze Lutus
69520,3,Odin,blacksmith,2015,82,Aidan-yae Galvus
69521,3,Odin,blacksmith,1901,83,Arianna Starslayer
69522,3,Odin,blacksmith,1881,84,Flavor Town
69523,3,Odin,blacksmith,1881,85,Zak Silverlight
69524,3,Odin,blacksmith,1831,86,Rylori Vyle
69525,3,Odin,blacksmith,1778,87,Vivi Summerfield
69526,3,Odin,blacksmith,1756,88,Chresta Sharp
69527,3,Odin,blacksmith,1752,89,Auri Nagae
69528,3,Odin,blacksmith,1712,90,Kapin Fir
69529,3,Odin,blacksmith,1698,91,Nakiri Waifu
69530,3,Odin,blacksmith,1673,92,Blue Hatred
69531,3,Odin,blacksmith,1650,93,Item Shop
69532,3,Odin,blacksmith,1616,94,Washu Hakubi
69533,3,Odin,blacksmith,1604,95,Seiken Densetsu
69534,3,Odin,blacksmith,1585,96,Ain Callisto
69535,3,Odin,blacksmith,1577,97,Rekahel Winzig
69536,3,Odin,blacksmith,1560,98,Rin Ashbell
69537,3,Odin,blacksmith,1540,99,Meera Khei
69538,3,Odin,blacksmith,1486,100,Fiora Lapin
69539,3,Odin,armorer,302690,1,Saffina Rose
69540,3,Odin,armorer,235292,2,Xeno Morph
69541,3,Odin,armorer,114061,3,Mirael Ayda
69542,3,Odin,armorer,107436,4,Hobo Ju-on
69543,3,Odin,armorer,101320,5,Searth Stormcurse
69544,3,Odin,armorer,93160,6,C'eleanor Greywolfe
69545,3,Odin,armorer,71001,7,Vlythra Moonshadow
69546,3,Odin,armorer,68968,8,Hildy Ela'hita
69547,3,Odin,armorer,65415,9,Faint Light
69548,3,Odin,armorer,56424,10,Tiana Vestoria
69549,3,Odin,armorer,34446,11,Uchiha Killua
69550,3,Odin,armorer,30795,12,Fiobell Fuinor
69551,3,Odin,armorer,24384,13,Rias Ratatoskr
69552,3,Odin,armorer,19294,14,Chastant Aliek
69553,3,Odin,armorer,12783,15,Sunao Yoshikawa
69554,3,Odin,armorer,12070,16,Rena Valentyne
69555,3,Odin,armorer,11314,17,Dagasi Malaguld
69556,3,Odin,armorer,11270,18,Flavor Town
69557,3,Odin,armorer,10707,19,Kroszeri Kara
69558,3,Odin,armorer,10650,20,Yamamoto Shinji
69559,3,Odin,armorer,10620,21,Ciessa Frost
69560,3,Odin,armorer,10319,22,Oniichan Daisuki
69561,3,Odin,armorer,9825,23,Shin Shiraishi
69562,3,Odin,armorer,7179,24,Tara Waisutora
69563,3,Odin,armorer,6949,25,Amaranthe Lechance
69564,3,Odin,armorer,6828,26,Ispen Frostwyght
69565,3,Odin,armorer,6772,27,Shiro Sakurai
69566,3,Odin,armorer,6739,28,Payuna Light
69567,3,Odin,armorer,6660,29,Rylori Vyle
69568,3,Odin,armorer,6531,30,Zal' El
69569,3,Odin,armorer,6309,31,Elivercury Praseody
69570,3,Odin,armorer,6180,32,Irida Valyrion
69571,3,Odin,armorer,5850,33,Mik'ha Relanah
69572,3,Odin,armorer,5599,34,Cirina Kha
69573,3,Odin,armorer,5537,35,Amethyst Venenum
69574,3,Odin,armorer,5375,36,Namisca Deejar'ell
69575,3,Odin,armorer,5370,37,Phara Vanbo
69576,3,Odin,armorer,5340,38,Bulma Sky
69577,3,Odin,armorer,5092,39,Kirana Khornewell
69578,3,Odin,armorer,4798,40,Anymaly Bastetis
69579,3,Odin,armorer,4673,41,Rin Ankoku
69580,3,Odin,armorer,4578,42,Niveize Vairemont
69581,3,Odin,armorer,4477,43,Cormyr Isavo
69582,3,Odin,armorer,3944,44,Neko Hime
69583,3,Odin,armorer,3870,45,Spaha Rowalo
69584,3,Odin,armorer,3618,46,Enna Kross
69585,3,Odin,armorer,3360,47,Pivvy Vaen
69586,3,Odin,armorer,3288,48,Azara Leonhart
69587,3,Odin,armorer,3227,49,Saint Sukset
69588,3,Odin,armorer,2998,50,Xeneos Odium
69589,3,Odin,armorer,2927,51,Netami-pyr Vitalion
69590,3,Odin,armorer,2912,52,Tomara Redfox
69591,3,Odin,armorer,2850,53,Gwen Caliclya
69592,3,Odin,armorer,2844,54,Atalante Sythia
69593,3,Odin,armorer,2827,55,Ellie Usagi
69594,3,Odin,armorer,2750,56,Iskaral Shadowmagus
69595,3,Odin,armorer,2691,57,Nex Ith
69596,3,Odin,armorer,2595,58,Aven Ged
69597,3,Odin,armorer,2564,59,Tanned Cirno
69598,3,Odin,armorer,2540,60,Kiosin Hibiki
69599,3,Odin,armorer,2525,61,Jamyang Dazkar
69600,3,Odin,armorer,2490,62,Cale Nassau
69601,3,Odin,armorer,2423,63,Elyrii Slapmaster
69602,3,Odin,armorer,2366,64,Handgun Bobcat
69603,3,Odin,armorer,2330,65,Lladdwr Dreigiau
69604,3,Odin,armorer,2313,66,Achtwyda Hollgeimswyn
69605,3,Odin,armorer,2278,67,Jiggy Dee
69606,3,Odin,armorer,2266,68,Erik Eichendorff
69607,3,Odin,armorer,2205,69,Kotori Tori
69608,3,Odin,armorer,2195,70,Elmm Ronsard
69609,3,Odin,armorer,2173,71,Alerian Vinter
69610,3,Odin,armorer,2170,72,Miina Maxwell
69611,3,Odin,armorer,2141,73,Erena Fuwi
69612,3,Odin,armorer,2099,74,Joel Finnegan
69613,3,Odin,armorer,2070,75,Magni Thorson
69614,3,Odin,armorer,2040,76,Vivian Valkyrie
69615,3,Odin,armorer,2026,77,Sultan'the Unicorn
69616,3,Odin,armorer,2019,78,Phoenix Silver
69617,3,Odin,armorer,1995,79,Valern Vandemon
69618,3,Odin,armorer,1990,80,Misa Shiro
69619,3,Odin,armorer,1895,81,Zavia Snow
69620,3,Odin,armorer,1860,82,Ikaros Arkwright
69621,3,Odin,armorer,1839,83,Mister Snuggles
69622,3,Odin,armorer,1830,84,Scirca Ayame
69623,3,Odin,armorer,1811,85,Lilynette Mistral
69624,3,Odin,armorer,1786,86,Wisk Zerisk
69625,3,Odin,armorer,1617,87,Miah Viccu
69626,3,Odin,armorer,1590,88,Kimmi The'beat
69627,3,Odin,armorer,1523,89,Xye Arrun
69628,3,Odin,armorer,1440,90,Agnwstos Receleas
69629,3,Odin,armorer,1397,91,F'ie Leron
69630,3,Odin,armorer,1377,92,Asunder Black
69631,3,Odin,armorer,1357,93,Kuroi Kaen
69632,3,Odin,armorer,1326,94,Melia Antiqua
69633,3,Odin,armorer,1290,95,Raging Nirhaaja
69634,3,Odin,armorer,1271,96,Tareos Roohalo
69635,3,Odin,armorer,1260,97,Jayx Toures
69636,3,Odin,armorer,1241,98,Cole Aubrey
69637,3,Odin,armorer,1241,99,Yuno Colcio
69638,3,Odin,armorer,1196,100,Terellia Vhuh
69639,3,Odin,goldsmith,318686,1,Leyanora Finn
69640,3,Odin,goldsmith,237946,2,Eyris Mitsuyuki
69641,3,Odin,goldsmith,143141,3,Paper Tank
69642,3,Odin,goldsmith,129715,4,Aerue Onshi
69643,3,Odin,goldsmith,104564,5,Feli Langelier
69644,3,Odin,goldsmith,103249,6,Fe'lora Meujuu
69645,3,Odin,goldsmith,74023,7,Mimie Eidolon
69646,3,Odin,goldsmith,60846,8,Hope Glimhara
69647,3,Odin,goldsmith,59550,9,Cliera Night
69648,3,Odin,goldsmith,56728,10,Tsuya Tsurugi
69649,3,Odin,goldsmith,52894,11,Mhyrra Ash'shaya
69650,3,Odin,goldsmith,52060,12,Snip Snap
69651,3,Odin,goldsmith,50646,13,Jamver Drachen
69652,3,Odin,goldsmith,45494,14,Ruby Rin
69653,3,Odin,goldsmith,40778,15,Student Loans
69654,3,Odin,goldsmith,34974,16,Data Lethiel
69655,3,Odin,goldsmith,27951,17,Sissy Snax
69656,3,Odin,goldsmith,27663,18,Lumina Akakusa
69657,3,Odin,goldsmith,12965,19,Lindsay Lowend
69658,3,Odin,goldsmith,12629,20,Sunao Yoshikawa
69659,3,Odin,goldsmith,11543,21,Shin Shiraishi
69660,3,Odin,goldsmith,11393,22,Ceran Darkaltai
69661,3,Odin,goldsmith,10432,23,Horte Highwind
69662,3,Odin,goldsmith,10240,24,Vin Wolfmoon
69663,3,Odin,goldsmith,9506,25,Lost Squirrel'
69664,3,Odin,goldsmith,8784,26,Phoenix Silver
69665,3,Odin,goldsmith,8182,27,Rheja Lamyth
69666,3,Odin,goldsmith,7810,28,Muraana Oronir
69667,3,Odin,goldsmith,7437,29,Armata Spiritus
69668,3,Odin,goldsmith,7181,30,Erik Eichendorff
69669,3,Odin,goldsmith,6485,31,Graehl Melchkt
69670,3,Odin,goldsmith,5839,32,Lightning' Boa
69671,3,Odin,goldsmith,5449,33,Notts Shots
69672,3,Odin,goldsmith,4936,34,Lou Madeloso
69673,3,Odin,goldsmith,4724,35,Jack Hamlet
69674,3,Odin,goldsmith,4560,36,Cuth Allgood
69675,3,Odin,goldsmith,4350,37,Minou Taneer
69676,3,Odin,goldsmith,4011,38,Xian'ir Mysa
69677,3,Odin,goldsmith,3814,39,Devon Kiriya
69678,3,Odin,goldsmith,3651,40,Mikoto Ashura
69679,3,Odin,goldsmith,3632,41,Syn Blackstar
69680,3,Odin,goldsmith,3630,42,Tigre Stratos
69681,3,Odin,goldsmith,3551,43,Gogo Gogo
69682,3,Odin,goldsmith,3540,44,Vanity Ku
69683,3,Odin,goldsmith,3540,45,Zwaluu Phymn
69684,3,Odin,goldsmith,3438,46,Borogchin Dotharl
69685,3,Odin,goldsmith,3427,47,Nyodie Adaar
69686,3,Odin,goldsmith,3145,48,Mono Chroma
69687,3,Odin,goldsmith,3116,49,Serenn Senet
69688,3,Odin,goldsmith,2960,50,Saffina Rose
69689,3,Odin,goldsmith,2899,51,Namisca Deejar'ell
69690,3,Odin,goldsmith,2701,52,Lily Hime
69691,3,Odin,goldsmith,2523,53,Kitai Octavian
69692,3,Odin,goldsmith,2499,54,Yoshiya Felis
69693,3,Odin,goldsmith,2474,55,Melia Antiqua
69694,3,Odin,goldsmith,2466,56,President Kongro
69695,3,Odin,goldsmith,2460,57,Woman Bearpig
69696,3,Odin,goldsmith,2424,58,Sora Vincent
69697,3,Odin,goldsmith,2346,59,Torkyn Gynt
69698,3,Odin,goldsmith,2236,60,Nahina Lunis
69699,3,Odin,goldsmith,2100,61,Ixidor Parkuna
69700,3,Odin,goldsmith,2100,62,Kaiven Lucern
69701,3,Odin,goldsmith,1946,63,Rielle Ourania
69702,3,Odin,goldsmith,1939,64,Ain Callisto
69703,3,Odin,goldsmith,1770,65,Akino Lazuli
69704,3,Odin,goldsmith,1636,66,Shuji Okita
69705,3,Odin,goldsmith,1550,67,Neo Ornstein
69706,3,Odin,goldsmith,1532,68,Cathan Redheart
69707,3,Odin,goldsmith,1528,69,Comrade Thotsky
69708,3,Odin,goldsmith,1502,70,Kyouko Kirigiri
69709,3,Odin,goldsmith,1486,71,Gryff Valyker
69710,3,Odin,goldsmith,1474,72,Cecilia Wright
69711,3,Odin,goldsmith,1472,73,Sonic Maxwell
69712,3,Odin,goldsmith,1446,74,Hon Aoko
69713,3,Odin,goldsmith,1392,75,Hel Crowstorm
69714,3,Odin,goldsmith,1377,76,Durzyll Blynt
69715,3,Odin,goldsmith,1346,77,Mr Firefly
69716,3,Odin,goldsmith,1323,78,Hutchy Butchy
69717,3,Odin,goldsmith,1289,79,Rin Ankoku
69718,3,Odin,goldsmith,1287,80,Valern Vandemon
69719,3,Odin,goldsmith,1267,81,Fafan Gigiyon
69720,3,Odin,goldsmith,1266,82,Handgun Bobcat
69721,3,Odin,goldsmith,1260,83,Eremes Guile
69722,3,Odin,goldsmith,1260,84,James Hugs
69723,3,Odin,goldsmith,1169,85,Azdor Vakar
69724,3,Odin,goldsmith,1162,86,Cherokee P'
69725,3,Odin,goldsmith,1157,87,Metoc Tamarian
69726,3,Odin,goldsmith,1114,88,Yve Vonner
69727,3,Odin,goldsmith,1077,89,Furo Diz
69728,3,Odin,goldsmith,1050,90,Airi Kaysson
69729,3,Odin,goldsmith,1050,91,Yaya Yuiki
69730,3,Odin,goldsmith,1034,92,Vivi Summerfield
69731,3,Odin,goldsmith,1014,93,Zhennon Kiba
69732,3,Odin,goldsmith,990,94,Scarlett Dark
69733,3,Odin,goldsmith,932,95,Flavor Town
69734,3,Odin,goldsmith,930,96,Lysithea Niyah
69735,3,Odin,goldsmith,921,97,Kuromi R'
69736,3,Odin,goldsmith,910,98,Black Darner
69737,3,Odin,goldsmith,900,99,Agnwstos Receleas
69738,3,Odin,goldsmith,900,100,Alaqa Ura
69739,3,Odin,goldsmith,900,101,Ryong Drakovious
69740,3,Odin,leatherworker,252891,1,Veritania Edelweiss
69741,3,Odin,leatherworker,216619,2,Kitai Octavian
69742,3,Odin,leatherworker,200548,3,Kamito Shirou
69743,3,Odin,leatherworker,164395,4,Emeliah Caldwell
69744,3,Odin,leatherworker,157289,5,Elivercury Praseody
69745,3,Odin,leatherworker,129231,6,Luna Hime
69746,3,Odin,leatherworker,121454,7,Sertur Catra
69747,3,Odin,leatherworker,105582,8,Tigre Stratos
69748,3,Odin,leatherworker,83968,9,Zurimarlon Zoldyck
69749,3,Odin,leatherworker,53888,10,Brenxir Grerand
69750,3,Odin,leatherworker,50698,11,Draconi Talos
69751,3,Odin,leatherworker,48634,12,Shia Sun
69752,3,Odin,leatherworker,46654,13,Guyla Nemioff
69753,3,Odin,leatherworker,43501,14,Selenia Argon
69754,3,Odin,leatherworker,37350,15,Sophia Moondancer
69755,3,Odin,leatherworker,31109,16,Pixelia Rushe
69756,3,Odin,leatherworker,23091,17,K'phel Dodd
69757,3,Odin,leatherworker,19564,18,Blue Storm
69758,3,Odin,leatherworker,16373,19,Soft Cake
69759,3,Odin,leatherworker,13244,20,Mama Zuzu
69760,3,Odin,leatherworker,12135,21,Ask'er Wheam
69761,3,Odin,leatherworker,10193,22,Shizuo Heiwajima
69762,3,Odin,leatherworker,10027,23,Cirina Kha
69763,3,Odin,leatherworker,9453,24,Yumo Ohwah
69764,3,Odin,leatherworker,8270,25,Rose Lionvale
69765,3,Odin,leatherworker,8222,26,Caligo Trashcan
69766,3,Odin,leatherworker,7903,27,School Girl
69767,3,Odin,leatherworker,6928,28,Lunaria Airis
69768,3,Odin,leatherworker,6732,29,Mayu Hex
69769,3,Odin,leatherworker,5631,30,Xian'ir Mysa
69770,3,Odin,leatherworker,5410,31,Fat Shield
69771,3,Odin,leatherworker,5279,32,Mikoto Ashura
69772,3,Odin,leatherworker,4907,33,Sunao Yoshikawa
69773,3,Odin,leatherworker,4906,34,Ravishan Goldhawk
69774,3,Odin,leatherworker,4336,35,Rosmas Erikssuon
69775,3,Odin,leatherworker,4295,36,Nariko Nori
69776,3,Odin,leatherworker,4277,37,Ashenfall Ravensworth
69777,3,Odin,leatherworker,3540,38,Rhaq'a Burwani
69778,3,Odin,leatherworker,3526,39,Zana Cirha
69779,3,Odin,leatherworker,3402,40,Victoria Sturmion
69780,3,Odin,leatherworker,3374,41,Deodryn Moonskin
69781,3,Odin,leatherworker,3300,42,Nayhla Hext
69782,3,Odin,leatherworker,3014,43,Kiosin Hibiki
69783,3,Odin,leatherworker,2887,44,Mionee Kannori
69784,3,Odin,leatherworker,2697,45,Rheja Lamyth
69785,3,Odin,leatherworker,2678,46,Vamond Smokefist
69786,3,Odin,leatherworker,2370,47,Lilith Savage
69787,3,Odin,leatherworker,2359,48,Arei Teppu
69788,3,Odin,leatherworker,2278,49,Valern Vandemon
69789,3,Odin,leatherworker,2220,50,Y'nah Usami
69790,3,Odin,leatherworker,2073,51,Erik Eichendorff
69791,3,Odin,leatherworker,1858,52,Mone Chu
69792,3,Odin,leatherworker,1839,53,Emyilita Ambrosia
69793,3,Odin,leatherworker,1773,54,Alyx Ironheart
69794,3,Odin,leatherworker,1770,55,Sekah'ro Galahar
69795,3,Odin,leatherworker,1709,56,Elulu'ul Elu
69796,3,Odin,leatherworker,1657,57,Tabbi Meoth
69797,3,Odin,leatherworker,1656,58,Yoenntraer Fjellet
69798,3,Odin,leatherworker,1566,59,Jeolith Navarre
69799,3,Odin,leatherworker,1557,60,Rinziel Elerrina
69800,3,Odin,leatherworker,1497,61,Nakiri Waifu
69801,3,Odin,leatherworker,1495,62,Magni Thorson
69802,3,Odin,leatherworker,1465,63,Samatha Braavos
69803,3,Odin,leatherworker,1464,64,Phi Sherman
69804,3,Odin,leatherworker,1419,65,Alerian Vinter
69805,3,Odin,leatherworker,1410,66,Aleja Solaris
69806,3,Odin,leatherworker,1320,67,Mitsuhita Honokaguchi
69807,3,Odin,leatherworker,1260,68,J'ranmaia Rhiki
69808,3,Odin,leatherworker,1243,69,Vivellion Steno
69809,3,Odin,leatherworker,1200,70,Vaile Merdanti
69810,3,Odin,leatherworker,1199,71,Althaea M'jare
69811,3,Odin,leatherworker,1195,72,Talian Nightfall
69812,3,Odin,leatherworker,1154,73,Enapay Ouray
69813,3,Odin,leatherworker,1106,74,Miyuki Bakuro
69814,3,Odin,leatherworker,1097,75,Kili Salvatore
69815,3,Odin,leatherworker,1066,76,Pixie Mae
69816,3,Odin,leatherworker,1050,77,Tailan Trygon
69817,3,Odin,leatherworker,1048,78,Lumi Hirako
69818,3,Odin,leatherworker,1044,79,Kasu Rojien
69819,3,Odin,leatherworker,1042,80,Rinh Montrei-vayir
69820,3,Odin,leatherworker,990,81,Chee N'chilla
69821,3,Odin,leatherworker,970,82,Divine Storm
69822,3,Odin,leatherworker,960,83,Gazde Sandorin
69823,3,Odin,leatherworker,956,84,Schemes Db
69824,3,Odin,leatherworker,949,85,Mateo Milos
69825,3,Odin,leatherworker,928,86,Zukira Phaera
69826,3,Odin,leatherworker,909,87,Macvin Jyn
69827,3,Odin,leatherworker,902,88,Hilde Redsteele
69828,3,Odin,leatherworker,887,89,Kaito Matsuoka
69829,3,Odin,leatherworker,870,90,Airi Kaysson
69830,3,Odin,leatherworker,842,91,Aosha Koz'ain
69831,3,Odin,leatherworker,840,92,Enki Noxorcus
69832,3,Odin,leatherworker,838,93,Thrau Cineris
69833,3,Odin,leatherworker,836,94,Larius Arwyn
69834,3,Odin,leatherworker,827,95,Iris Narami
69835,3,Odin,leatherworker,826,96,Namisca Deejar'ell
69836,3,Odin,leatherworker,802,97,Asunder Black
69837,3,Odin,leatherworker,778,98,Brann Morton
69838,3,Odin,leatherworker,765,99,Mr Firefly
69839,3,Odin,leatherworker,722,100,Fiobell Fuinor
69840,3,Odin,weaver,426191,1,Kisu San
69841,3,Odin,weaver,288922,2,Sice Yvain
69842,3,Odin,weaver,214467,3,Minah Sojin
69843,3,Odin,weaver,151295,4,W'yandih Ndai
69844,3,Odin,weaver,104184,5,Ziggie Renamed
69845,3,Odin,weaver,98809,6,Monkey D'laxatives
69846,3,Odin,weaver,66304,7,Wyti Fynnasla
69847,3,Odin,weaver,59813,8,Claiomh Solais
69848,3,Odin,weaver,46295,9,Felynn Nymelia
69849,3,Odin,weaver,31690,10,Kapin Fir
69850,3,Odin,weaver,28965,11,Elou Mous
69851,3,Odin,weaver,27263,12,Blunt Razor
69852,3,Odin,weaver,27239,13,Moririn Mori
69853,3,Odin,weaver,25887,14,Titan Vermeulen
69854,3,Odin,weaver,24045,15,Historia Lenz
69855,3,Odin,weaver,22698,16,Yato Nagai
69856,3,Odin,weaver,16625,17,Leon Grantz
69857,3,Odin,weaver,16602,18,Sultan'the Unicorn
69858,3,Odin,weaver,13182,19,Naif Remal
69859,3,Odin,weaver,12019,20,Serenn Senet
69860,3,Odin,weaver,11950,21,Ren Zireael
69861,3,Odin,weaver,10225,22,Alice Nightingale
69862,3,Odin,weaver,9845,23,Shi Ari
69863,3,Odin,weaver,9731,24,Kat Complex
69864,3,Odin,weaver,9560,25,Ceodore Maverick
69865,3,Odin,weaver,8731,26,Victoria Sturmion
69866,3,Odin,weaver,8409,27,Season Nine
69867,3,Odin,weaver,7873,28,Luca Croszeria
69868,3,Odin,weaver,6946,29,Rheja Lamyth
69869,3,Odin,weaver,6611,30,Elyenora Lihzeh
69870,3,Odin,weaver,6419,31,Core Thane
69871,3,Odin,weaver,6330,32,Skylar Windwaker
69872,3,Odin,weaver,6271,33,Monogatari Leonie
69873,3,Odin,weaver,6171,34,Tora Trucido
69874,3,Odin,weaver,5980,35,Katherine Zane
69875,3,Odin,weaver,5946,36,Shira Onee
69876,3,Odin,weaver,5879,37,Sherifa Kagarumi
69877,3,Odin,weaver,5601,38,Shinobu Orio
69878,3,Odin,weaver,5467,39,Fruit Cake
69879,3,Odin,weaver,5269,40,Alte Hex
69880,3,Odin,weaver,5053,41,Poe Winter
69881,3,Odin,weaver,4854,42,Thrau Cineris
69882,3,Odin,weaver,4664,43,Kiwi Eidolon
69883,3,Odin,weaver,4560,44,Kitai Octavian
69884,3,Odin,weaver,4560,45,Zerotsuki Celzeel
69885,3,Odin,weaver,4543,46,Lost Squirrel'
69886,3,Odin,weaver,4536,47,Ashelia Moonspell
69887,3,Odin,weaver,4354,48,Sunao Yoshikawa
69888,3,Odin,weaver,4199,49,Kartia Versypel
69889,3,Odin,weaver,4136,50,Arthemas Arulaq
69890,3,Odin,weaver,4087,51,Raiku Hgiart
69891,3,Odin,weaver,4016,52,Syn Blackstar
69892,3,Odin,weaver,3951,53,Tanned Cirno
69893,3,Odin,weaver,3848,54,Lilja Moongazer
69894,3,Odin,weaver,3832,55,Eremes Guile
69895,3,Odin,weaver,3566,56,Tiana Vestoria
69896,3,Odin,weaver,3538,57,Kyoko Kuran
69897,3,Odin,weaver,3389,58,Sybi Moonlight
69898,3,Odin,weaver,3325,59,Mikoto Ashura
69899,3,Odin,weaver,3237,60,Leah Silvia
